Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity
1754874895.97929,0,0.011235575000000001,3,2,790.22,788.799999999952,265.4
1754874895.9986517,0,0.010231525000000002,3,2,790.13,788.699999999952,265.35
1754874896.0086775,0,0.009727475000000001,3,2,789.87,788.5999999999519,265.05
1754874896.0297246,0,0.009723425000000003,3,2,789.57,788.4999999999519,264.8
1754874896.0403664,0,0.009219375000000002,3,2,789.43,788.3999999999519,264.75
1754874896.054421,0,0.008715325000000001,3,2,789.27,788.2999999999519,264.7
1754874896.0661032,0,0.009711275000000002,3,2,789.11,788.1999999999518,264.7
1754874896.0752945,0,0.009707225000000002,3,2,788.99,788.0999999999518,264.6
1754874896.0968487,0,0.008703175000000002,3,2,788.82,787.9999999999518,264.5
1754874896.108043,0,0.008699125000000002,3,2,788.68,787.8999999999518,264.45
1754874896.1216688,0,0.008195075000000001,3,2,788.56,787.7999999999518,264.5
1754874896.1309958,0,0.008191025000000001,3,2,788.42,787.6999999999517,264.45
1754874896.1405993,0,0.008186975,3,2,788.3,787.5999999999517,264.4
1754874896.1580477,0,0.007682925000000002,3,2,788.3,787.4999999999517,264.3
1754874896.1672018,0,0.008178875000000002,3,2,788.3,787.3999999999517,264.2
1754874896.1753016,0,0.008674825000000002,3,2,788.24,787.2999999999516,264.2
1754874896.1998467,0,0.008170775000000002,3,2,788.25,787.1999999999516,264.15
1754874896.212074,0,0.008166725000000001,3,2,788.19,787.0999999999516,264.1
1754874896.2284012,0,0.008162675000000001,3,2,788.13,786.9999999999516,264.05
1754874896.236369,0,0.007658625000000001,3,2,788.03,786.8999999999515,264.0
1754874896.2542863,0,0.0071545750000000016,3,2,787.96,786.7999999999515,264.0
1754874896.2643275,0,0.006650525000000002,3,2,787.88,786.6999999999515,264.0
1754874896.2730315,0,0.0066464750000000015,3,2,787.74,786.5999999999515,263.9
1754874896.2878594,0,0.007142425000000002,3,2,787.66,786.4999999999515,263.85
1754874896.2971883,0,0.0071383750000000015,3,2,787.61,786.3999999999514,263.75
1754874896.3171456,0,0.006634325000000002,3,2,787.58,786.2999999999514,263.65
1754874896.3267896,0,0.007130275000000002,3,2,787.52,786.1999999999514,263.65
1754874896.33449,0,0.006626225000000001,3,2,787.49,786.0999999999514,263.55
1754874896.3538063,0,0.006622175000000002,3,2,787.4,785.9999999999513,263.5
1754874896.3648608,0,0.005618125000000002,3,2,787.24,785.8999999999513,263.65
1754874896.3833404,0,0.005614075000000001,3,2,787.12,785.7999999999513,263.75
1754874896.3930423,0,0.006610025000000002,3,2,787.01,785.6999999999513,263.7
1754874896.4112096,0,0.006105975000000001,3,2,786.86,785.5999999999513,263.6
1754874896.432973,0,0.006101925000000002,3,2,786.74,785.4999999999512,263.5
1754874896.4503152,0,0.006097875000000002,3,2,786.62,785.3999999999512,263.4
1754874896.460274,0,0.0060938250000000015,3,2,786.44,785.2999999999512,263.25
1754874896.483035,0,0.006589775000000002,3,2,786.32,785.1999999999512,263.15
1754874896.4924724,0,0.006085725000000002,3,2,786.21,785.0999999999511,263.0
1754874896.5117743,0,0.006581675000000001,3,2,786.05,784.9999999999511,262.85
1754874896.523293,0,0.006577625000000002,3,2,786.11,784.8999999999511,262.8
1754874896.5485544,0,0.007073575000000001,3,2,786,784.7999999999511,262.7
1754874896.5568154,0,0.007069525000000002,3,2,785.96,784.699999999951,262.6
1754874896.5737913,0,0.006065475000000002,3,2,785.88,784.599999999951,262.45
1754874896.584185,0,0.006061425000000001,3,2,785.76,784.499999999951,262.25
1754874896.5975118,0,0.007057375000000002,3,2,785.7,784.399999999951,262.1
1754874896.6091876,0,0.006553325000000001,3,2,785.7,784.299999999951,261.95
1754874896.620494,0,0.006549275000000002,3,2,785.62,784.1999999999509,261.9
1754874896.6432507,0,0.007045225000000001,3,2,785.56,784.0999999999509,261.9
1754874896.6509604,0,0.006041175000000001,3,2,785.5,783.9999999999509,261.9
1754874896.6688604,0,0.004537125000000001,3,2,785.37,783.8999999999509,261.9
1754874896.6782937,0,0.004533075000000001,3,2,785.31,783.7999999999508,261.85
1754874896.694048,0,0.005029025000000001,3,2,785.21,783.6999999999508,261.85
1754874896.7070518,0,0.004524975000000001,3,2,784.95,783.5999999999508,261.9
1754874896.716462,0,0.004520925000000001,3,2,784.74,783.4999999999508,261.8
1754874896.735705,0,0.004016875000000001,3,2,784.58,783.3999999999508,261.75
1754874896.7493997,0,0.0025128250000000015,3,2,784.42,783.2999999999507,261.7
1754874896.7659316,0,0.0025087750000000013,3,2,784.27,783.1999999999507,261.6
1754874896.7739408,0,0.0030047250000000015,3,2,784.16,783.0999999999507,261.5
1754874896.7839136,0,0.0035006750000000017,3,2,784.04,782.9999999999507,261.35
1754874896.8038116,0,0.003996625000000002,3,2,783.87,782.8999999999506,261.15
1754874896.8127232,0,0.003992575000000002,3,2,783.83,782.7999999999506,261.1
1754874896.8311563,0,0.004488525000000002,3,2,783.77,782.6999999999506,261.05
1754874896.8420548,0,0.004484475000000002,3,2,783.64,782.5999999999506,260.9
1754874896.8611472,0,0.004480425000000001,3,2,783.52,782.4999999999505,260.8
1754874896.8689494,0,0.004476375000000001,3,2,783.29,782.3999999999505,260.7
1754874896.8769157,0,0.003972325000000001,3,2,783.15,782.2999999999505,260.54999999999995
1754874896.8969707,0,0.004468275000000002,3,2,783.09,782.1999999999505,260.35
1754874896.9053643,0,0.003964225000000002,3,2,782.97,782.0999999999505,260.25
1754874896.9199657,0,0.0039601750000000015,3,2,782.85,781.9999999999504,260.2
1754874896.936814,0,0.004456125000000002,3,2,782.73,781.8999999999504,260.15
1754874896.9594285,0,0.003952075000000001,3,2,782.66,781.7999999999504,260.05
1754874896.9689155,0,0.0034480250000000013,3,2,782.51,781.6999999999504,260.0
1754874896.9952643,0,0.0029439750000000015,3,2,782.45,781.5999999999503,259.85
1754874897.0065813,0,0.002439925000000001,3,2,782.32,781.4999999999503,259.75
1754874897.0229018,0,0.0014358750000000012,3,2,782.33,781.3999999999503,259.75
1754874897.03335,0,0.0004318250000000012,3,2,782.27,781.2999999999503,259.65
1754874897.053445,0,-7.22249999999988e-05,3,2,782.19,781.1999999999503,259.5
1754874897.062415,0,-7.627499999999883e-05,3,2,782.08,781.0999999999502,259.3
1754874897.0700724,0,-0.0005803249999999988,3,2,781.91,780.9999999999502,259.2
1754874897.0881698,0,-0.0005843749999999988,3,2,781.78,780.8999999999502,259.2
1754874897.099896,0,-0.0010884249999999988,3,2,781.62,780.7999999999502,259.2
1754874897.1165657,0,-0.0020924749999999986,3,2,781.45,780.6999999999501,259.15
1754874897.1261928,0,-0.003096524999999999,3,2,781.36,780.5999999999501,259.1
1754874897.13831,0,-0.003100574999999999,3,2,781.26,780.4999999999501,259.05
1754874897.155733,0,-0.003604624999999999,3,2,781.16,780.3999999999501,259.05
1754874897.1649406,0,-0.004608674999999999,3,2,781.05,780.29999999995,259.05
1754874897.1887767,0,-0.005612724999999999,3,2,781,780.19999999995,259.04999999999995
1754874897.2045226,0,-0.005116774999999999,3,2,780.84,780.09999999995,258.9
1754874897.2158153,0,-0.0046208249999999985,3,2,780.64,779.99999999995,258.7
1754874897.2251732,0,-0.003124874999999999,3,2,780.52,779.89999999995,258.6
1754874897.242081,0,-0.003628924999999999,3,2,780.34,779.7999999999499,258.45
1754874897.2540867,0,-0.005132974999999999,3,2,780.22,779.6999999999499,258.4
1754874897.266007,0,-0.005137024999999999,3,2,780.05,779.5999999999499,258.25
1754874897.2828078,0,-0.004641074999999999,3,2,779.93,779.4999999999499,258.05
1754874897.2912867,0,-0.004145124999999999,3,2,779.78,779.3999999999498,257.95
1754874897.3083372,0,-0.004149174999999999,3,2,779.74,779.2999999999498,257.85
1754874897.3184273,0,-0.004153224999999999,3,2,779.62,779.1999999999498,257.85
1754874897.3265676,0,-0.0051572749999999985,3,2,779.48,779.0999999999498,257.75
1754874897.349242,0,-0.005661324999999999,3,2,779.54,778.9999999999498,257.55
1754874897.3590014,0,-0.006165374999999999,3,2,779.54,778.8999999999497,257.3
1754874897.3758802,0,-0.006169424999999999,3,2,779.54,778.7999999999497,257.15
1754874897.38557,0,-0.005673474999999999,3,2,779.31,778.6999999999497,256.95
1754874897.4026875,0,-0.006677524999999999,3,2,779.31,778.5999999999497,257.0
1754874897.4136283,0,-0.007181574999999999,3,2,779.25,778.4999999999496,257.1
1754874897.4230616,0,-0.007185624999999999,3,2,779.17,778.3999999999496,257.05
1754874897.4530845,0,-0.006189674999999999,3,2,779.11,778.2999999999496,256.95
1754874897.4747944,0,-0.006193724999999999,3,2,779.1,778.1999999999496,256.85
1754874897.487562,0,-0.005697774999999999,3,2,779,778.0999999999495,256.65
1754874897.5069466,0,-0.005701824999999999,3,2,778.94,777.9999999999495,256.4
1754874897.5167193,0,-0.005705874999999999,3,2,778.85,777.8999999999495,256.2
1754874897.5342155,0,-0.0047099249999999985,3,2,778.74,777.7999999999495,256.0
1754874897.5448177,0,-0.005213974999999998,3,2,778.7,777.6999999999495,256.04999999999995
1754874897.5691886,0,-0.0052180249999999985,3,2,778.59,777.5999999999494,256.05
1754874897.5809991,0,-0.004722074999999998,3,2,778.59,777.4999999999494,256.0
1754874897.602188,0,-0.005226124999999998,3,2,778.45,777.3999999999494,256.0
1754874897.6114995,0,-0.005730174999999999,3,2,778.39,777.2999999999494,255.85
1754874897.6299582,0,-0.006234224999999999,3,2,778.27,777.1999999999493,255.70000000000002
1754874897.6413023,0,-0.006738274999999998,3,2,778.13,777.0999999999493,255.55
1754874897.6585124,0,-0.007242324999999998,3,2,777.96,776.9999999999493,255.45
1754874897.6686156,0,-0.007746374999999999,3,2,777.78,776.8999999999493,255.35000000000002
1754874897.6917999,0,-0.007750424999999998,3,2,777.6,776.7999999999493,255.20000000000002
1754874897.7034729,0,-0.0077544749999999985,3,2,777.54,776.6999999999492,255.1
1754874897.7139156,0,-0.008258525,3,2,777.54,776.5999999999492,255.1
1754874897.7284267,0,-0.007762574999999998,3,2,777.48,776.4999999999492,255.1
1754874897.7372305,0,-0.007766624999999998,3,2,777.2,776.3999999999492,255.10000000000002
1754874897.7550287,0,-0.006770674999999999,3,2,776.97,776.2999999999491,255.0
1754874897.7670608,0,-0.006774724999999999,3,2,776.86,776.1999999999491,254.8
1754874897.7777283,0,-0.006278774999999999,3,2,776.6,776.0999999999491,254.65
1754874897.7976665,0,-0.006282824999999999,3,2,776.39,775.9999999999491,254.45
1754874897.8070753,0,-0.005786874999999999,3,2,776.26,775.899999999949,254.2
1754874897.8259459,0,-0.006290924999999998,3,2,776.12,775.799999999949,254.0
1754874897.834474,0,-0.006794974999999998,3,2,775.97,775.699999999949,253.95000000000002
1754874897.8526082,0,-0.007299024999999999,3,2,775.82,775.599999999949,253.95
1754874897.8651986,0,-0.007303074999999999,3,2,775.63,775.499999999949,253.9
1754874897.883853,0,-0.0073071249999999985,3,2,775.45,775.3999999999489,253.85
1754874897.8944254,0,-0.007811174999999999,3,2,775.38,775.2999999999489,253.89999999999998
1754874897.9068825,0,-0.008315224999999999,3,2,775.26,775.1999999999489,253.9
1754874897.9219,0,-0.007319274999999998,3,2,775.08,775.0999999999489,253.95
1754874897.929706,0,-0.007323324999999999,3,2,774.95,774.9999999999488,253.9
1754874897.950551,0,-0.008327374999999998,3,2,774.77,774.8999999999488,253.75
1754874897.9669182,0,-0.008331424999999998,3,2,774.6,774.7999999999488,253.75
1754874897.9990969,0,-0.009335475,3,2,774.52,774.6999999999488,253.7
1754874898.026493,0,-0.009339524999999998,3,2,774.4,774.5999999999487,253.60000000000002
1754874898.0510895,0,-0.009843574999999999,3,2,774.32,774.4999999999487,253.6
1754874898.064426,0,-0.010847624999999998,3,2,774.18,774.3999999999487,253.54999999999998
1754874898.0849369,0,-0.010851674999999998,3,2,774.07,774.2999999999487,253.5
1754874898.105779,0,-0.011355724999999999,3,2,773.93,774.1999999999487,253.39999999999998
1754874898.1163836,0,-0.012359774999999998,3,2,773.67,774.0999999999486,253.2
1754874898.12479,0,-0.011863824999999998,3,2,773.41,773.9999999999486,253.05
1754874898.1465514,0,-0.010867874999999999,3,2,773.11,773.8999999999486,252.95
1754874898.1552591,0,-0.010871924999999998,3,2,772.81,773.7999999999486,252.9
1754874898.175797,0,-0.010875974999999998,3,2,772.57,773.6999999999485,252.8
1754874898.1866949,0,-0.010880024999999998,3,2,772.45,773.5999999999485,252.6
1754874898.2071035,0,-0.011384074999999999,3,2,772.36,773.4999999999485,252.45000000000002
1754874898.2168841,0,-0.010888124999999998,3,2,772.33,773.3999999999485,252.25
1754874898.232971,0,-0.009892174999999998,3,2,772.25,773.2999999999485,252.14999999999998
1754874898.2462792,0,-0.009896224999999998,3,2,772.24,773.1999999999484,252.05
1754874898.2556272,0,-0.010900274999999997,3,2,772.11,773.0999999999484,251.85000000000002
1754874898.2720373,0,-0.011904324999999999,3,2,772.09,772.9999999999484,251.65
1754874898.2848766,0,-0.012408374999999998,3,2,772.26,772.8999999999484,251.54999999999998
1754874898.3066182,0,-0.012412424999999998,3,2,772.27,772.7999999999483,251.5
1754874898.3155353,0,-0.012416474999999998,3,2,772.31,772.6999999999483,251.6
1754874898.3331978,0,-0.012920524999999999,3,2,772.3,772.5999999999483,251.7
1754874898.3444464,0,-0.013924574999999998,3,2,772.3,772.4999999999483,251.75
1754874898.3562715,0,-0.014428624999999999,3,2,772.3,772.3999999999482,251.8
1754874898.3684137,0,-0.014432674999999997,3,2,772.24,772.2999999999482,251.8
1754874898.3774333,0,-0.015436724999999998,3,2,772.13,772.1999999999482,251.85
1754874898.401715,0,-0.014940774999999998,3,2,772.04,772.0999999999482,251.7
1754874898.4127262,0,-0.015944825,3,2,772.07,771.9999999999482,251.55
1754874898.429302,0,-0.016448874999999998,3,2,772.01,771.8999999999481,251.35000000000002
1754874898.440201,0,-0.015952924999999996,3,2,771.96,771.7999999999481,251.15
1754874898.4589787,0,-0.015956974999999998,3,2,771.88,771.6999999999481,251.0
1754874898.4682965,0,-0.014961024999999998,3,2,771.58,771.5999999999481,250.79999999999998
1754874898.4805381,0,-0.015465074999999998,3,2,771.32,771.499999999948,250.55
1754874898.5040586,0,-0.015469124999999999,3,2,771.06,771.399999999948,250.25
1754874898.5163503,0,-0.015473174999999997,3,2,770.85,771.299999999948,250.10000000000002
1754874898.52677,0,-0.014477224999999998,3,2,770.67,771.199999999948,250.0
1754874898.5375066,0,-0.015481274999999997,3,2,770.6,771.099999999948,249.9
1754874898.5552566,0,-0.015985324999999998,3,2,770.58,770.9999999999479,249.79999999999998
1754874898.5721207,0,-0.016989374999999998,3,2,770.54,770.8999999999479,249.7
1754874898.5937035,0,-0.016493425,3,2,770.52,770.7999999999479,249.60000000000002
1754874898.607892,0,-0.015997474999999997,3,2,770.5,770.6999999999479,249.55
1754874898.6270268,0,-0.015501524999999999,3,2,770.42,770.5999999999478,249.5
1754874898.6441185,0,-0.016505574999999998,3,2,770.64,770.4999999999478,249.39999999999998
1754874898.6650803,0,-0.017009624999999997,3,2,770.72,770.3999999999478,249.4
1754874898.6853254,0,-0.017013675,3,2,770.83,770.2999999999478,249.35
1754874898.7010398,0,-0.017017724999999997,3,2,770.85,770.1999999999477,249.35
1754874898.723844,0,-0.017021775,3,2,770.9,770.0999999999477,249.5
1754874898.7479851,0,-0.017025824999999998,3,2,770.9,769.9999999999477,249.65
1754874898.7600513,0,-0.017029874999999996,3,2,770.91,769.8999999999477,249.7
1754874898.7859735,0,-0.016533924999999998,3,2,770.91,769.7999999999477,249.7
1754874898.8158548,0,-0.015537974999999997,3,2,770.83,769.6999999999476,249.65
1754874898.835473,0,-0.015542024999999998,3,2,770.61,769.5999999999476,249.65
1754874898.8518047,0,-0.015546074999999998,3,2,770.37,769.4999999999476,249.6
1754874898.866349,0,-0.017050125,3,2,770.16,769.3999999999476,249.39999999999998
1754874898.892411,0,-0.016554174999999997,3,2,769.9,769.2999999999475,249.25
1754874898.9165955,0,-0.017558224999999997,3,2,769.69,769.1999999999475,248.95000000000002
1754874898.932621,0,-0.018062275,3,2,769.39,769.0999999999475,248.7
1754874898.9700518,0,-0.018066324999999998,3,2,769.02,768.9999999999475,248.45
1754874898.9870934,0,-0.017570375,3,2,768.77,768.8999999999475,248.25
1754874899.0093534,0,-0.016074424999999996,3,2,768.77,768.7999999999474,248.0
1754874899.0211718,0,-0.016078475,3,2,768.75,768.6999999999474,247.95
1754874899.041266,0,-0.015582524999999998,3,2,768.72,768.5999999999474,247.95
1754874899.0504544,0,-0.015086574999999998,3,2,768.78,768.4999999999474,248.0
1754874899.0657976,0,-0.015590624999999999,3,2,768.82,768.3999999999473,248.10000000000002
1754874899.07362,0,-0.016094675,3,2,768.93,768.2999999999473,248.2
1754874899.0905766,0,-0.016598724999999998,3,2,768.97,768.1999999999473,248.25
1754874899.1097653,0,-0.017602774999999998,3,2,769.02,768.0999999999473,248.39999999999998
1754874899.1315033,0,-0.017606825,3,2,769.13,767.9999999999472,248.64999999999998
1754874899.1445503,0,-0.018110875,3,2,769.24,767.8999999999472,248.79999999999998
1754874899.1573792,0,-0.019114924999999998,3,2,769.3,767.7999999999472,248.85000000000002
1754874899.167223,0,-0.019118975,3,2,769.18,767.6999999999472,248.85
1754874899.1744561,0,-0.019123025,3,2,769.28,767.5999999999472,248.85000000000002
1754874899.1929293,0,-0.019127074999999997,3,2,768.92,767.4999999999471,248.85000000000002
1754874899.2050297,0,-0.018631125,3,2,768.62,767.3999999999471,248.7
1754874899.2129254,0,-0.018635174999999997,3,2,768.37,767.2999999999471,248.65
1754874899.232857,0,-0.017639224999999998,3,2,768.08,767.1999999999471,248.54999999999998
1754874899.243248,0,-0.017643274999999996,3,2,767.78,767.099999999947,248.5
1754874899.2625089,0,-0.018147325,3,2,767.51,766.999999999947,248.39999999999998
1754874899.2704308,0,-0.017151374999999996,3,2,767.27,766.899999999947,248.25
1754874899.2903664,0,-0.016655424999999998,3,2,767.03,766.799999999947,248.04999999999998
1754874899.3033073,0,-0.016159475,3,2,766.67,766.699999999947,247.75
1754874899.3126867,0,-0.015663524999999998,3,2,766.36,766.5999999999469,247.45
1754874899.329186,0,-0.015667575,3,2,766.01,766.4999999999469,247.15
1754874899.3393817,0,-0.016171625,3,2,765.83,766.3999999999469,246.95
1754874899.3569126,0,-0.017175674999999998,3,2,765.59,766.2999999999469,246.85000000000002
1754874899.3664126,0,-0.017179725,3,2,765.44,766.1999999999468,246.8
1754874899.373946,0,-0.017183775,3,2,765.44,766.0999999999468,246.75
1754874899.393259,0,-0.016687825,3,2,765.44,765.9999999999468,246.8
1754874899.4029021,0,-0.016691875,3,2,765.49,765.8999999999468,246.85000000000002
1754874899.4245312,0,-0.016695924999999997,3,2,765.5,765.7999999999467,246.89999999999998
