Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR,ForcePrediction,SpringConstant,RLSError,BaselineWidth,Ripeness
1763611053.384141,0,0.0325,0.5,0,0,1,235.65,248.2000000000001,228.0,0.0,0.0,0.0,0.0,unknown
1763611053.5125058,0,0.03333333333333333,0.5,1,0,1,235.66666666666666,248.1000000000001,228.0952380952381,0.0,0.0,0.0,0.0,unknown
1763611053.600669,0,0.03636363636363637,0.5,1,1,1,235.6818181818182,248.0000000000001,228.1818181818182,0.0,0.0,0.0,0.0,unknown
1763611053.6641364,0,0.034782608695652174,0.5,0,0,1,235.6086956521739,247.90000000000012,228.47826086956522,0.0,0.0,0.0,0.0,unknown
1763611053.696388,0,0.035416666666666666,0.5,1,0,1,235.54166666666666,247.80000000000013,228.33333333333334,0.0,0.0,0.0,0.0,unknown
1763611053.7399542,0,0.038,0.5,1,1,1,235.56,247.70000000000013,228.60000000000002,0.0,0.0,0.0,0.0,unknown
1763611053.7877913,0,0.03653846153846154,0.5,0,0,1,235.5,247.60000000000014,228.26923076923077,0.0,0.0,0.0,0.0,unknown
1763611053.8206558,0,0.03703703703703704,0.5,1,0,1,235.5185185185185,247.50000000000014,228.33333333333334,0.0,0.0,0.0,0.0,unknown
1763611053.8971992,0,0.03571428571428572,0.5,0,0,1,235.53571428571428,247.40000000000015,228.57142857142856,0.0,0.0,0.0,0.0,unknown
1763611053.9211698,0,0.03620689655172414,0.5,1,0,1,235.55172413793105,247.30000000000015,228.79310344827584,0.0,0.0,0.0,0.0,unknown
1763611053.9326525,0,0.035,0.5,0,0,1,235.56666666666666,247.20000000000016,229.0,0.0,0.0,0.0,0.0,unknown
1763611053.9439542,0,0.03387096774193549,0.5,0,0,1,235.51612903225808,247.10000000000016,229.19354838709677,0.0,0.0,0.0,0.0,unknown
1763611053.9544847,0,0.0328125,0.5,0,0,1,235.90625,247.00000000000017,229.21875,0.0,0.0,0.0,0.0,unknown
1763611053.9645522,0,0.03181818181818182,0.5,0,0,1,235.84848484848484,246.90000000000018,229.24242424242425,0.0,0.0,0.0,0.0,unknown
1763611053.9761543,0,0.03235294117647059,0.5,1,0,1,235.85294117647058,246.80000000000018,229.26470588235296,0.0,0.0,0.0,0.0,unknown
1763611053.9862208,0,0.03428571428571429,0.5,2,0,1,235.8,246.7000000000002,229.28571428571428,0.0,0.0,0.0,0.0,unknown
1763611053.9962926,0,0.036111111111111115,0.5,2,0,1,235.88888888888889,246.6000000000002,229.44444444444443,0.0,0.0,0.0,0.0,unknown
1763611054.0140808,0,0.03783783783783784,0.5,1,1,1,235.83783783783784,246.5000000000002,229.72972972972974,0.0,0.0,0.0,0.0,unknown
1763611054.0354047,0,0.038157894736842106,0.5,1,0,1,235.78947368421052,246.4000000000002,229.86842105263156,0.0,0.0,0.0,0.0,unknown
1763611054.045467,0,0.038461538461538464,0.5,1,0,1,235.74358974358975,246.3000000000002,230.0,0.0,0.0,0.0,0.0,unknown
1763611054.057227,0,0.037500000000000006,0.5,0,0,1,235.75,246.20000000000022,230.125,0.0,0.0,0.0,0.0,unknown
1763611054.0672934,0,0.03658536585365854,0.5,0,0,1,235.7560975609756,246.10000000000022,230.3658536585366,0.0,0.0,0.0,0.0,unknown
1763611054.1054373,0,0.036904761904761905,0.5,1,0,1,235.76190476190476,246.00000000000023,230.3571428571429,0.0,0.0,0.0,0.0,unknown
1763611054.1252127,0,0.03837209302325582,0.5,1,1,1,235.7674418604651,245.90000000000023,230.34883720930233,0.0,0.0,0.0,0.0,unknown
1763611054.2213063,0,0.038636363636363635,0.5,1,0,1,235.72727272727272,245.80000000000024,230.45454545454544,0.0,0.0,0.0,0.0,unknown
1763611054.2955468,0,0.03888888888888889,0.5,1,0,1,235.6888888888889,245.70000000000024,230.55555555555554,0.0,0.0,0.0,0.0,unknown
1763611054.3432987,0,0.03804347826086957,0.5,0,0,1,235.69565217391303,245.60000000000025,230.7608695652174,0.0,0.0,0.0,0.0,unknown
1763611054.5304353,0,0.03829787234042553,0.5,1,0,1,235.70212765957447,245.50000000000026,230.53191489361703,0.0,0.0,0.0,0.0,unknown
1763611054.6468914,0,0.037500000000000006,0.5,0,0,1,235.66666666666666,245.40000000000026,230.41666666666666,0.0,0.0,0.0,0.0,unknown
1763611054.7286305,0,0.03877551020408163,0.5,2,0,1,235.6326530612245,245.30000000000027,230.51020408163265,0.0,0.0,0.0,0.0,unknown
1763611054.7794213,0,0.038,0.5,0,0,1,235.6,245.20000000000027,230.6,0.0,0.0,0.0,0.0,unknown
1763611054.8323708,0,0.04,0.5,1,1,1,235.5686274509804,245.10000000000028,230.58823529411762,0.0,0.0,0.0,0.0,unknown
1763611054.846557,0,0.04,0.5,0,0,1,235.57692307692307,245.00000000000028,230.5769230769231,0.0,0.0,0.0,0.0,unknown
1763611054.856806,0,0.04,0.5,0,0,1,235.58490566037736,244.9000000000003,230.8490566037736,0.0,0.0,0.0,0.0,unknown
1763611055.0139723,0,0.04,0.5,1,0,1,235.55555555555554,244.8000000000003,230.92592592592592,0.0,0.0,0.0,0.0,unknown
1763611055.0872478,0,0.04,0.5,0,1,1,235.56363636363636,244.7000000000003,231.0,0.0,0.0,0.0,0.0,unknown
1763611055.1694143,0,0.041,0.5,1,0,1,235.53571428571428,244.6000000000003,231.25,0.0,0.0,0.0,0.0,unknown
1763611055.2083097,0,0.043000000000000003,0.5,1,1,1,235.5438596491228,244.5000000000003,231.4035087719298,0.0,0.0,0.0,0.0,unknown
1763611055.4167585,0,0.043000000000000003,0.5,1,0,1,235.55172413793105,244.40000000000032,231.4655172413793,0.0,0.0,0.0,0.0,unknown
1763611055.4302082,0,0.043000000000000003,0.5,0,0,1,235.52542372881356,244.30000000000032,231.4406779661017,0.0,0.0,0.0,0.0,unknown
1763611055.4743168,0,0.044000000000000004,0.5,1,0,1,235.5,244.20000000000033,231.5,0.0,0.0,0.0,0.0,unknown
1763611055.5154314,0,0.044000000000000004,0.5,1,0,1,235.50819672131146,244.10000000000034,231.55737704918033,0.0,0.0,0.0,0.0,unknown
1763611055.5481653,0,0.046,0.5,3,1,1,235.51612903225808,244.00000000000034,231.53225806451613,0.0,0.0,0.0,0.0,unknown
1763611055.5881593,0,0.047,0.5,1,1,1,235.52380952380952,243.90000000000035,231.5873015873016,0.0,0.0,0.0,0.0,unknown
1763611055.652332,0,0.048,0.5,1,0,1,235.53125,243.80000000000035,231.640625,0.0,0.0,0.0,0.0,unknown
1763611055.6962738,0,0.048,0.5,1,0,1,235.53846153846155,243.70000000000036,231.53846153846155,0.0,0.0,0.0,0.0,unknown
1763611055.7817166,0,0.047,0.5,1,0,1,235.5151515151515,243.60000000000036,231.5151515151515,0.0,0.0,0.0,0.0,unknown
1763611055.90921,0,0.048,0.5,1,0,1,235.52238805970148,243.50000000000037,231.56716417910448,0.0,0.0,0.0,0.0,unknown
1763611055.9661894,0,0.048,0.5,1,0,1,235.5,243.40000000000038,231.61764705882354,0.0,0.0,0.0,0.0,unknown
1763611055.990617,0,0.048,0.5,2,0,1,235.47826086956522,243.30000000000038,231.66666666666669,0.0,0.0,0.0,0.0,unknown
1763611056.0314932,0,0.049,0.5,1,0,1,235.65714285714284,243.2000000000004,231.78571428571428,0.0,0.0,0.0,0.0,unknown
1763611056.0988598,0,0.049,0.5,1,0,1,235.6338028169014,243.1000000000004,231.90140845070422,0.0,0.0,0.0,0.0,unknown
1763611056.2163358,0,0.047,0.5,0,0,1,235.61111111111111,243.0000000000004,231.94444444444446,0.0,0.0,0.0,0.0,unknown
1763611056.2984335,0,0.048,0.5,1,0,1,235.65753424657535,242.9000000000004,231.98630136986304,0.0,0.0,0.0,0.0,unknown
1763611056.3572412,0,0.048,0.5,1,0,1,235.66216216216216,242.8000000000004,232.09459459459458,0.0,0.0,0.0,0.0,unknown
1763611056.40815,0,0.046,0.5,0,0,1,235.66666666666666,242.70000000000041,232.13333333333333,0.0,0.0,0.0,0.0,unknown
1763611056.4463067,0,0.047,0.5,1,0,1,235.67105263157896,242.60000000000042,232.10526315789474,0.0,0.0,0.0,0.0,unknown
1763611056.5186508,0,0.046,0.5,0,0,1,235.64935064935065,242.50000000000043,232.14285714285717,0.0,0.0,0.0,0.0,unknown
1763611056.6134968,0,0.047,0.5,1,0,1,235.65384615384616,242.40000000000043,232.17948717948718,0.0,0.0,0.0,0.0,unknown
1763611056.666059,0,0.047,0.5,1,0,1,235.63291139240508,242.30000000000044,232.27848101265823,0.0,0.0,0.0,0.0,unknown
1763611056.6965368,0,0.049,0.5,1,1,1,235.6125,242.20000000000044,232.3125,0.0,0.0,0.0,0.0,unknown
1763611056.7452285,0,0.051000000000000004,0.5,2,0,1,235.59259259259258,242.10000000000045,232.34567901234567,0.0,0.0,0.0,0.0,unknown
1763611056.7986238,0,0.053000000000000005,0.5,1,1,1,235.59756097560975,242.00000000000045,232.3780487804878,0.0,0.0,0.0,0.0,unknown
1763611056.8096244,0,0.054000000000000006,0.5,1,0,1,235.57831325301206,241.90000000000046,232.34939759036143,0.0,0.0,0.0,0.0,unknown
1763611056.841307,0,0.054000000000000006,0.5,1,0,1,235.58333333333334,241.80000000000047,232.5,0.0,0.0,0.0,0.0,unknown
1763611056.9005544,0,0.053000000000000005,0.5,1,0,1,235.58823529411765,241.70000000000047,232.52941176470588,0.0,0.0,0.0,0.0,unknown
1763611056.9630265,0,0.053000000000000005,0.5,1,1,1,235.56976744186048,241.60000000000048,232.4418604651163,0.0,0.0,0.0,0.0,unknown
1763611057.0048213,0,0.053000000000000005,0.5,2,0,1,235.57471264367817,241.50000000000048,232.5287356321839,0.0,0.0,0.0,0.0,unknown
1763611057.0677793,0,0.054000000000000006,0.5,2,0,1,235.57954545454547,241.4000000000005,232.61363636363637,0.0,0.0,0.0,0.0,unknown
1763611057.1281898,0,0.053000000000000005,0.5,0,0,1,235.56179775280899,241.3000000000005,232.58426966292134,0.0,0.0,0.0,0.0,unknown
1763611057.1514313,0,0.053000000000000005,0.5,0,0,1,235.54444444444445,241.2000000000005,232.6111111111111,0.0,0.0,0.0,0.0,unknown
1763611057.1946297,0,0.053000000000000005,0.5,0,0,1,235.54945054945054,241.1000000000005,232.63736263736263,0.0,0.0,0.0,0.0,unknown
1763611057.269752,0,0.053000000000000005,0.5,1,0,1,235.55434782608697,241.0000000000005,232.6086956521739,0.0,0.0,0.0,0.0,unknown
1763611057.3581245,0,0.051000000000000004,0.5,0,0,1,235.53763440860214,240.90000000000052,232.68817204301075,0.0,0.0,0.0,0.0,unknown
1763611057.4199038,0,0.053000000000000005,0.5,2,1,1,235.5212765957447,240.80000000000052,232.7127659574468,0.0,0.0,0.0,0.0,unknown
1763611057.44552,0,0.052000000000000005,0.5,0,0,1,235.50526315789475,240.70000000000053,232.68421052631578,0.0,0.0,0.0,0.0,unknown
1763611057.5456138,0,0.054,0.5,2,0,1,235.51041666666666,240.60000000000053,232.70833333333334,0.0,0.0,0.0,0.0,unknown
1763611057.5960336,0,0.054,0.5,0,1,1,235.51546391752578,240.50000000000054,232.62886597938146,0.0,0.0,0.0,0.0,unknown
1763611057.663482,0,0.054,0.5,0,0,1,235.5,240.40000000000055,232.55102040816325,0.0,0.0,0.0,0.0,unknown
1763611057.718276,0,0.054,0.5,1,1,1,235.5050505050505,240.30000000000055,232.57575757575756,0.0,0.0,0.0,0.0,unknown
1763611057.7442257,0,0.055,0.5,0,1,1,235.51,240.20000000000056,232.60000000000002,0.0,0.0,0.0,0.0,unknown
1763611057.767063,0,0.055,0.5,1,1,1,235.39,240.10000000000056,232.54999999999998,0.0,0.0,0.0,0.0,unknown
1763611057.8719664,0,0.056,0.5,1,0,1,235.39,240.00000000000057,232.70000000000002,0.0,0.0,0.0,0.0,unknown
1763611057.9403744,0,0.056,0.5,0,0,1,235.39,239.90000000000057,232.45,0.0,0.0,0.0,0.0,unknown
1763611058.0369582,0,0.055,0.5,0,0,1,235.41,239.80000000000058,232.5,0.0,0.0,0.0,0.0,unknown
1763611058.11725,0,0.055,0.5,1,0,1,235.41,239.70000000000059,232.55,0.0,0.0,0.0,0.0,unknown
1763611058.1746283,0,0.054,0.5,0,0,1,235.39,239.6000000000006,232.5,0.0,0.0,0.0,0.0,unknown
1763611058.2498806,0,0.052000000000000005,0.5,0,0,1,235.36,239.5000000000006,232.6,0.0,0.0,0.0,0.0,unknown
1763611058.3829305,0,0.051000000000000004,0.5,0,0,1,235.34,239.4000000000006,232.65,0.0,0.0,0.0,0.0,unknown
1763611058.4068625,0,0.051000000000000004,0.5,0,0,1,235.36,239.3000000000006,232.75,0.0,0.0,0.0,0.0,unknown
1763611058.5051117,0,0.05,0.5,0,0,1,235.43,239.2000000000006,232.7,0.0,0.0,0.0,0.0,unknown
1763611058.7242494,0,0.05,0.5,1,0,1,235.25,239.10000000000062,232.6,0.0,0.0,0.0,0.0,unknown
1763611058.8578517,0,0.047,0.5,1,0,1,235.05,239.00000000000063,232.5,0.0,0.0,0.0,0.0,unknown
1763611058.9886925,0,0.045000000000000005,0.5,0,0,1,234.87,238.90000000000063,232.45,0.0,0.0,0.0,0.0,unknown
1763611059.019575,0,0.045000000000000005,0.5,1,0,1,234.67,238.80000000000064,232.5,0.0,0.0,0.0,0.0,unknown
1763611059.0471148,0,0.045000000000000005,0.5,1,0,1,234.49,238.70000000000064,232.4,0.0,0.0,0.0,0.0,unknown
1763611059.1811247,0,0.045000000000000005,0.5,1,0,1,234.29,238.60000000000065,232.3,0.0,0.0,0.0,0.0,unknown
1763611059.2101989,0,0.045000000000000005,0.5,1,0,1,234.11,238.50000000000065,232.15,0.0,0.0,0.0,0.0,unknown
1763611059.251404,0,0.046,0.5,1,1,1,233.93,238.40000000000066,231.95,0.0,0.0,0.0,0.0,unknown
1763611059.3217506,0,0.045000000000000005,0.5,1,0,1,233.75,238.30000000000067,231.85000000000002,0.0,0.0,0.0,0.0,unknown
1763611059.4564223,0,0.044000000000000004,0.5,0,0,1,233.66,238.20000000000067,231.6,0.0,0.0,0.0,0.0,unknown
1763611059.556406,0,0.045000000000000005,0.5,1,1,1,233.55,238.10000000000068,231.4,0.0,0.0,0.0,0.0,unknown
1763611059.664754,0,0.047,0.5,1,1,1,233.44,238.00000000000068,231.1,0.0,0.0,0.0,0.0,unknown
1763611059.7592769,0,0.046,0.5,0,0,1,233.35,237.9000000000007,230.64999999999998,0.0,0.0,0.0,0.0,unknown
1763611059.9196434,0,0.046,0.5,1,0,1,233.26,237.8000000000007,230.35,0.0,0.0,0.0,0.0,unknown
1763611059.9678926,0,0.049,0.5,1,2,1,233.15,237.7000000000007,230.0,0.0,0.0,0.0,0.0,unknown
1763611060.146346,0,0.048,0.5,0,0,1,233.06,237.6000000000007,229.60000000000002,0.0,0.0,0.0,0.0,unknown
1763611060.2243557,0,0.048,0.5,0,0,1,232.95,237.5000000000007,228.95,0.0,0.0,0.0,0.0,unknown
1763611060.2781112,0,0.047,0.5,0,0,1,232.86,237.40000000000072,228.3,0.0,0.0,0.0,0.0,unknown
1763611060.372304,0,0.048,0.5,1,1,1,232.66,237.30000000000072,227.7,0.0,0.0,0.0,0.0,unknown
1763611060.4747548,0,0.046,0.5,0,0,1,232.46,237.20000000000073,227.2,0.0,0.0,0.0,0.0,unknown
1763611060.518777,0,0.045000000000000005,0.5,0,1,1,232.28,237.10000000000073,226.65,0.0,0.0,0.0,0.0,unknown
1763611060.5295844,0,0.043000000000000003,0.5,0,0,1,231.96,237.00000000000074,226.15,0.0,0.0,0.0,0.0,unknown
1763611060.6300547,0,0.042,0.5,0,0,1,231.78,236.90000000000074,225.7,0.0,0.0,0.0,0.0,unknown
1763611060.684794,0,0.041,0.5,0,0,1,231.58,236.80000000000075,225.05,0.0,0.0,0.0,0.0,unknown
1763611060.848346,0,0.04,0.5,0,0,1,231.4,236.70000000000076,224.5,0.0,0.0,0.0,0.0,unknown
1763611060.8942204,0,0.038,0.5,0,0,1,231.17,236.60000000000076,223.9,0.0,0.0,0.0,0.0,unknown
1763611060.9233475,0,0.037,0.5,1,0,1,230.99,236.50000000000077,223.3,0.0,0.0,0.0,0.0,unknown
1763611061.010626,0,0.035,0.5,0,0,1,230.81,236.40000000000077,222.85000000000002,0.0,0.0,0.0,0.0,unknown
1763611061.053774,0,0.035,0.5,0,0,1,230.63,236.30000000000078,222.5,0.0,0.0,0.0,0.0,unknown
1763611061.237022,0,0.036000000000000004,0.5,1,0,1,230.52,236.20000000000078,221.95,0.0,0.0,0.0,0.0,unknown
1763611061.2717278,0,0.037,0.5,1,0,1,230.41,236.1000000000008,221.35000000000002,0.0,0.0,0.0,0.0,unknown
1763611061.3470538,0,0.036000000000000004,0.5,0,0,1,230.3,236.0000000000008,220.8,0.0,0.0,0.0,0.0,unknown
1763611061.4505231,0,0.036000000000000004,0.5,0,0,1,230.19,235.9000000000008,220.3,0.0,0.0,0.0,0.0,unknown
1763611061.5467393,0,0.033,0.5,0,0,1,230.1,235.8000000000008,219.64999999999998,0.0,0.0,0.0,0.0,unknown
1763611061.5681028,0,0.033,0.5,0,0,1,230.01,235.7000000000008,219.0,0.0,0.0,0.0,0.0,unknown
1763611061.6500533,0,0.031,0.5,0,0,1,229.9,235.60000000000082,218.25,0.0,0.0,0.0,0.0,unknown
1763611061.742316,0,0.032,0.5,1,1,1,229.81,235.50000000000082,217.64999999999998,0.0,0.0,0.0,0.0,unknown
1763611061.8475306,0,0.034,0.5,1,1,1,229.74,235.40000000000083,216.95,0.0,0.0,0.0,0.0,unknown
1763611061.9074786,0,0.034,0.5,1,1,1,229.65,235.30000000000084,216.25,0.0,0.0,0.0,0.0,unknown
1763611062.007341,0,0.033,0.5,0,0,1,229.6,235.20000000000084,215.55,0.0,0.0,0.0,0.0,unknown
1763611062.0958984,0,0.032,0.5,0,1,1,229.42,235.10000000000085,215.05,0.0,0.0,0.0,0.0,unknown
1763611062.1787245,0,0.032,0.5,1,0,1,229.22,235.00000000000085,214.45,0.0,0.0,0.0,0.0,unknown
1763611062.2773314,0,0.033,0.5,0,1,1,229.02,234.90000000000086,213.65,0.0,0.0,0.0,0.0,unknown
1763611062.308479,0,0.035,0.5,1,1,1,228.84,234.80000000000086,213.05,0.0,0.0,0.0,0.0,unknown
1763611062.4333086,0,0.035,0.5,1,0,1,228.64,234.70000000000087,212.39999999999998,0.0,0.0,0.0,0.0,unknown
1763611062.477747,0,0.037000000000000005,0.5,2,0,1,228.46,234.60000000000088,211.65,0.0,0.0,0.0,0.0,unknown
1763611062.5494227,0,0.038,0.5,1,0,1,228.26,234.50000000000088,211.05,0.0,0.0,0.0,0.0,unknown
1763611062.582854,0,0.039,0.5,1,0,1,228.06,234.4000000000009,210.45,0.0,0.0,0.0,0.0,unknown
1763611062.597986,0,0.04,0.5,0,1,1,227.88,234.3000000000009,209.95,0.0,0.0,0.0,0.0,unknown
1763611062.6749632,0,0.042,0.5,2,0,1,227.7,234.2000000000009,209.45,0.0,0.0,0.0,0.0,unknown
1763611062.763851,0,0.042,0.5,1,0,1,227.5,234.1000000000009,208.95,0.0,0.0,0.0,0.0,unknown
1763611062.7846038,0,0.043000000000000003,0.5,1,1,1,227.39,234.0000000000009,208.65,0.0,0.0,0.0,0.0,unknown
1763611062.8493035,0,0.045000000000000005,0.5,2,0,1,227.25,233.90000000000092,208.1,0.0,0.0,0.0,0.0,unknown
1763611062.9106293,0,0.044000000000000004,0.5,0,0,1,227.14,233.80000000000092,207.64999999999998,0.0,0.0,0.0,0.0,unknown
1763611062.939472,0,0.045000000000000005,0.5,1,1,1,227.03,233.70000000000093,207.25,0.0,0.0,0.0,0.0,unknown
1763611063.046866,0,0.044000000000000004,0.5,0,0,1,226.94,233.60000000000093,206.95,0.0,0.0,0.0,0.0,unknown
1763611063.0933251,0,0.044000000000000004,0.5,1,0,1,226.83,233.50000000000094,206.60000000000002,0.0,0.0,0.0,0.0,unknown
1763611063.1517453,0,0.044000000000000004,0.5,2,0,1,226.74,233.40000000000094,206.2,0.0,0.0,0.0,0.0,unknown
1763611063.3363106,0,0.044000000000000004,0.5,0,1,1,226.56,233.30000000000095,205.8,0.0,0.0,0.0,0.0,unknown
1763611063.4905493,0,0.045000000000000005,0.5,1,0,1,226.24,233.20000000000095,205.25,0.0,0.0,0.0,0.0,unknown
1763611063.6154702,0,0.044000000000000004,0.5,1,0,1,226.06,233.10000000000096,204.75,0.0,0.0,0.0,0.0,unknown
1763611063.7128294,0,0.042,0.5,0,0,1,225.88,233.00000000000097,204.25,0.0,0.0,0.0,0.0,unknown
1763611063.81995,0,0.043000000000000003,0.5,1,0,1,225.65,232.90000000000097,203.7,0.0,0.0,0.0,0.0,unknown
1763611063.8787796,0,0.043000000000000003,0.5,1,0,1,225.45,232.80000000000098,203.05,0.0,0.0,0.0,0.0,unknown
1763611064.0386858,0,0.041,0.5,1,0,1,225.25,232.70000000000098,202.3,0.0,0.0,0.0,0.0,unknown
1763611064.0543532,0,0.042,0.5,1,0,1,225.05,232.600000000001,201.64999999999998,0.0,0.0,0.0,0.0,unknown
1763611064.1124396,0,0.044000000000000004,0.5,2,0,1,224.87,232.500000000001,201.05,0.0,0.0,0.0,0.0,unknown
1763611064.2645187,0,0.045000000000000005,0.5,1,0,1,224.67,232.400000000001,200.45,0.0,0.0,0.0,0.0,unknown
1763611064.2934341,0,0.045000000000000005,0.5,1,1,1,224.49,232.300000000001,199.8,0.0,0.0,0.0,0.0,unknown
1763611064.3369331,0,0.046,0.5,1,0,1,224.31,232.200000000001,199.1,0.0,0.0,0.0,0.0,unknown
1763611064.3907475,0,0.045000000000000005,0.5,0,0,1,224.15,232.10000000000102,198.55,0.0,0.0,0.0,0.0,unknown
1763611064.4918034,0,0.047,0.5,2,0,1,224.04,232.00000000000102,197.95,0.0,0.0,0.0,0.0,unknown
1763611064.5277183,0,0.049,0.5,2,0,1,223.99,231.90000000000103,197.4,0.0,0.0,0.0,0.0,unknown
1763611064.641553,0,0.051000000000000004,0.5,2,0,1,223.88,231.80000000000103,196.8,0.0,0.0,0.0,0.0,unknown
1763611064.756168,0,0.052000000000000005,0.5,1,0,1,223.77,231.70000000000104,196.25,0.0,0.0,0.0,0.0,unknown
1763611064.859168,0,0.055,0.5,1,2,1,223.68,231.60000000000105,195.8,0.0,0.0,0.0,0.0,unknown
1763611064.991745,0,0.055,0.5,1,0,1,223.59,231.50000000000105,195.35,0.0,0.0,0.0,0.0,unknown
1763611065.094075,0,0.058,0.5,2,1,1,223.48,231.40000000000106,194.95,0.0,0.0,0.0,0.0,unknown
1763611065.1853988,0,0.062,0.5,2,2,1,223.3,231.30000000000106,194.7,0.0,0.0,0.0,0.0,unknown
1763611065.2319815,0,0.063,0.5,2,0,1,223.12,231.20000000000107,194.25,0.0,0.0,0.0,0.0,unknown
1763611065.3092132,0,0.066,0.5,3,1,1,222.92,231.10000000000107,193.85000000000002,0.0,0.0,0.0,0.0,unknown
1763611065.4800446,0,0.068,0.5,2,0,1,222.72,231.00000000000108,193.5,0.0,0.0,0.0,0.0,unknown
1763611065.5486352,0,0.069,0.5,1,0,1,222.54,230.90000000000109,193.2,0.0,0.0,0.0,0.0,unknown
1763611065.5844145,0,0.07,0.5,1,0,1,222.36,230.8000000000011,193.0,0.0,0.0,0.0,0.0,unknown
1763611065.701183,0,0.07300000000000001,0.5,2,1,1,222.18,230.7000000000011,192.7,0.0,0.0,0.0,0.0,unknown
1763611065.746074,0,0.07400000000000001,0.5,1,0,1,221.98,230.6000000000011,192.35000000000002,0.0,0.0,0.0,0.0,unknown
1763611065.7593138,0,0.07400000000000001,0.5,1,1,1,221.78,230.5000000000011,192.1,0.0,0.0,0.0,0.0,unknown
1763611065.7834759,0,0.07300000000000001,0.5,1,0,1,221.6,230.4000000000011,191.95,0.0,0.0,0.0,0.0,unknown
1763611065.7945962,0,0.07200000000000001,0.5,1,0,1,221.4,230.30000000000112,191.75,0.0,0.0,0.0,0.0,unknown
1763611065.8338966,0,0.075,0.5,1,2,1,221.2,230.20000000000113,191.5,0.0,0.0,0.0,0.0,unknown
1763611065.9237065,0,0.075,0.5,0,1,1,221.06,230.10000000000113,191.3,0.0,0.0,0.0,0.0,unknown
1763611065.981102,0,0.076,0.5,1,1,1,220.95,230.00000000000114,191.0,0.0,0.0,0.0,0.0,unknown
1763611066.0376942,0,0.077,0.5,1,1,1,220.84,229.90000000000114,190.8,0.0,0.0,0.0,0.0,unknown
1763611066.1383665,0,0.076,0.5,1,0,1,220.73,229.80000000000115,190.35,0.0,0.0,0.0,0.0,unknown
1763611066.224509,0,0.076,0.5,0,1,1,220.64,229.70000000000115,190.0,0.0,0.0,0.0,0.0,unknown
1763611066.3434734,0,0.076,0.5,2,0,1,220.55,229.60000000000116,189.64999999999998,0.0,0.0,0.0,0.0,unknown
1763611066.4400568,0,0.078,0.5,2,1,1,220.44,229.50000000000117,189.05,0.0,0.0,0.0,0.0,unknown
1763611066.51478,0,0.078,0.5,1,0,1,220.35,229.40000000000117,188.6,0.0,0.0,0.0,0.0,unknown
1763611066.5988417,0,0.078,0.5,1,0,1,220.24,229.30000000000118,188.1,0.0,0.0,0.0,0.0,unknown
