Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR,ForcePrediction,SpringConstant,RLSError,BaselineWidth,Ripeness
1763619191.8841274,0,0.028571428571428574,0.5,0,0,1,203.42857142857142,218.1000000000001,116.19047619047618,None,None,None,0.0,unknown
1763619192.0702937,0,0.02954545454545455,0.5,1,0,1,204,218.0000000000001,116.5909090909091,None,None,None,0.0,unknown
1763619192.091844,0,0.030434782608695653,0.5,1,0,1,204.52173913043478,217.90000000000012,117.3913043478261,None,None,None,0.0,unknown
1763619192.1534584,0,0.03125,0.5,1,0,1,205,217.80000000000013,117.91666666666666,None,None,None,0.0,unknown
1763619192.2711482,0,0.032,0.5,1,0,1,205.44,217.70000000000013,118.2,None,None,None,0.0,unknown
1763619192.3971398,0,0.032692307692307694,0.5,0,1,1,205.84615384615384,217.60000000000014,118.65384615384616,None,None,None,0.0,unknown
1763619192.4991057,0,0.03333333333333333,0.5,1,0,1,206.22222222222223,217.50000000000014,119.07407407407408,None,None,None,0.0,unknown
1763619192.7054536,0,0.03571428571428572,0.5,1,1,1,206.57142857142858,217.40000000000015,119.28571428571428,None,None,None,0.0,unknown
1763619192.9185104,0,0.03620689655172414,0.5,1,0,1,206.17241379310346,217.30000000000015,118.10344827586206,None,None,None,0.0,unknown
1763619193.124242,0,0.03833333333333334,0.5,1,1,1,205.8,217.20000000000016,117.0,None,None,None,0.0,unknown
1763619193.2808297,0,0.03709677419354839,0.5,0,0,1,205.4516129032258,217.10000000000016,116.12903225806451,None,None,None,0.0,unknown
1763619193.340984,0,0.035937500000000004,0.5,0,0,1,205.125,217.00000000000017,115.15625,None,None,None,0.0,unknown
1763619193.3937085,0,0.03636363636363637,0.5,0,1,1,204.8181818181818,216.90000000000018,114.24242424242425,None,None,None,0.0,unknown
1763619193.6495914,0,0.03676470588235294,0.5,0,1,1,204.52941176470588,216.80000000000018,113.38235294117646,None,None,None,0.0,unknown
1763619193.7845156,0,0.03571428571428572,0.5,0,0,1,204.25714285714287,216.7000000000002,112.57142857142857,None,None,None,0.0,unknown
1763619193.8131955,0,0.034722222222222224,0.5,0,0,1,204,216.6000000000002,111.52777777777779,None,None,None,0.0,unknown
1763619193.827428,0,0.033783783783783786,0.5,0,0,1,203.75675675675674,216.5000000000002,110.67567567567568,None,None,None,0.0,unknown
1763619193.8783054,0,0.03289473684210527,0.5,0,0,1,203.52631578947367,216.4000000000002,110.13157894736842,None,None,None,0.0,unknown
1763619193.9205523,0,0.032051282051282055,0.5,0,0,1,203.30769230769232,216.3000000000002,109.48717948717947,None,None,None,0.0,unknown
1763619193.953956,0,0.03125,0.5,0,0,1,203.1,216.20000000000022,108.75,None,None,None,0.0,unknown
1763619194.2107003,0,0.03170731707317073,0.5,1,0,1,203.41463414634146,216.10000000000022,108.90243902439025,None,None,None,0.0,unknown
1763619194.2984886,0,0.030952380952380953,0.5,0,0,1,203.71428571428572,216.00000000000023,109.16666666666666,None,None,None,0.0,unknown
1763619194.3788903,0,0.031395348837209305,0.5,1,0,1,204,215.90000000000023,109.30232558139534,None,None,None,0.0,unknown
1763619194.4043763,0,0.030681818181818185,0.5,0,0,1,204.27272727272728,215.80000000000024,109.54545454545455,None,None,None,0.0,unknown
1763619194.4297802,0,0.030000000000000002,0.5,0,0,1,204.53333333333333,215.70000000000024,109.77777777777777,None,None,None,0.0,unknown
1763619194.554115,0,0.029347826086956522,0.5,0,0,1,204.7826086956522,215.60000000000025,110.0,None,None,None,0.0,unknown
1763619194.6263752,0,0.028723404255319152,0.5,0,0,1,205.0212765957447,215.50000000000026,110.1063829787234,None,None,None,0.0,unknown
1763619194.6787243,0,0.028125,0.5,0,0,1,205.25,215.40000000000026,110.3125,None,None,None,0.0,unknown
1763619194.7438314,0,0.027551020408163266,0.5,0,0,1,205.46938775510205,215.30000000000027,110.51020408163265,None,None,None,0.0,unknown
1763619194.8613663,0,0.028,0.5,1,0,1,205.68,215.20000000000027,110.6,None,None,None,0.0,unknown
1763619194.9914114,0,0.026000000000000002,0.5,0,0,1,205.47058823529412,215.10000000000028,110.29411764705881,None,None,None,0.0,unknown
1763619195.159353,0,0.026000000000000002,0.5,0,0,1,205.26923076923077,215.00000000000028,109.80769230769229,None,None,None,0.0,unknown
1763619195.27618,0,0.026000000000000002,0.5,0,0,1,205.0754716981132,214.9000000000003,109.43396226415094,None,None,None,0.0,unknown
1763619195.3796363,0,0.026000000000000002,0.5,0,0,1,204.88888888888889,214.8000000000003,108.9814814814815,None,None,None,0.0,unknown
1763619195.418184,0,0.025,0.5,0,0,1,204.70909090909092,214.7000000000003,108.54545454545455,None,None,None,0.0,unknown
1763619195.4364018,0,0.025,0.5,1,0,1,204.53571428571428,214.6000000000003,108.125,None,None,None,0.0,unknown
1763619195.648391,0,0.025,0.5,1,0,1,204.3684210526316,214.5000000000003,107.80701754385964,None,None,None,0.0,unknown
1763619195.7548745,0,0.026000000000000002,0.5,1,2,1,204.20689655172413,214.40000000000032,107.5,None,None,None,0.0,unknown
1763619195.885769,0,0.025,0.5,0,0,1,204.11864406779662,214.30000000000032,107.20338983050847,None,None,None,0.0,unknown
1763619196.0415006,0,0.026000000000000002,0.5,1,0,1,204.31666666666666,214.20000000000033,107.16666666666667,None,None,None,0.0,unknown
1763619196.0820863,0,0.025,0.5,0,0,1,204.50819672131146,214.10000000000034,107.21311475409836,None,None,None,0.0,unknown
1763619196.1423874,0,0.024,0.5,0,0,1,204.69354838709677,214.00000000000034,107.17741935483872,None,None,None,0.0,unknown
1763619196.2425487,0,0.025,0.5,0,1,1,204.87301587301587,213.90000000000035,107.3015873015873,None,None,None,0.0,unknown
1763619196.4622579,0,0.025,0.5,0,0,1,205.046875,213.80000000000035,107.265625,None,None,None,0.0,unknown
1763619196.552189,0,0.025,0.5,0,0,1,205.2153846153846,213.70000000000036,107.38461538461539,None,None,None,0.0,unknown
1763619196.673112,0,0.027,0.5,1,1,1,205.37878787878788,213.60000000000036,107.5,None,None,None,0.0,unknown
1763619196.7738922,0,0.026000000000000002,0.5,0,0,1,205.53731343283582,213.50000000000037,107.61194029850746,None,None,None,0.0,unknown
1763619196.945611,0,0.028,0.5,0,2,1,205.69117647058823,213.40000000000038,107.72058823529412,None,None,None,0.0,unknown
1763619197.0625007,0,0.027,0.5,0,0,1,205.53623188405797,213.30000000000038,107.82608695652173,None,None,None,0.0,unknown
1763619197.1061811,0,0.027,0.5,0,0,1,205.38571428571427,213.2000000000004,107.78571428571428,None,None,None,0.0,unknown
1763619197.1496308,0,0.027,0.5,0,0,1,205.2394366197183,213.1000000000004,107.8169014084507,None,None,None,0.0,unknown
1763619197.2595906,0,0.027,0.5,0,1,1,205.09722222222223,213.0000000000004,107.70833333333334,None,None,None,0.0,unknown
1763619197.3031075,0,0.028,0.5,1,1,1,204.95890410958904,212.9000000000004,107.32876712328766,None,None,None,0.0,unknown
1763619197.3996136,0,0.027,0.5,0,0,1,204.82432432432432,212.8000000000004,106.95945945945945,None,None,None,0.0,unknown
1763619197.714041,0,0.027,0.5,0,1,1,204.69333333333333,212.70000000000041,106.6,None,None,None,0.0,unknown
1763619197.813869,0,0.028,0.5,0,2,1,204.56578947368422,212.60000000000042,106.25,None,None,None,0.0,unknown
1763619197.9456222,0,0.028,0.5,0,1,1,204.44155844155844,212.50000000000043,105.9090909090909,None,None,None,0.0,unknown
1763619198.2064452,0,0.028,0.5,0,2,1,204.32051282051282,212.40000000000043,105.51282051282051,None,None,None,0.0,unknown
1763619198.3146229,0,0.029,0.5,1,1,1,204.25316455696202,212.30000000000044,105.12658227848101,None,None,None,0.0,unknown
1763619198.359549,0,0.027,0.5,0,0,1,204.1375,212.20000000000044,104.8125,None,None,None,0.0,unknown
1763619198.4846482,0,0.027,0.5,0,0,1,204.28395061728395,212.10000000000045,104.81481481481481,None,None,None,0.0,unknown
1763619198.5985842,0,0.027,0.5,0,0,1,204.4268292682927,212.00000000000045,104.9390243902439,None,None,None,0.0,unknown
1763619198.6558816,0,0.028,0.5,0,2,1,204.56626506024097,211.90000000000046,104.93975903614458,None,None,None,0.0,unknown
1763619198.6659875,0,0.029,0.5,0,2,1,204.70238095238096,211.80000000000047,104.94047619047619,None,None,None,0.0,unknown
1763619198.6875927,0,0.032,0.5,0,3,1,204.83529411764707,211.70000000000047,105.0,None,None,None,0.0,unknown
1763619198.7950997,0,0.033,0.5,0,1,1,204.96511627906978,211.60000000000048,105.11627906976744,None,None,None,0.0,unknown
1763619198.9272103,0,0.035,0.5,1,1,1,205.09195402298852,211.50000000000048,105.22988505747126,None,None,None,0.0,unknown
1763619199.0386927,0,0.037,0.5,0,2,1,205.2159090909091,211.4000000000005,105.39772727272728,None,None,None,0.0,unknown
1763619199.0558496,0,0.04,0.5,1,2,1,205.3370786516854,211.3000000000005,105.6179775280899,None,None,None,0.0,unknown
1763619199.0736847,0,0.04,0.5,0,0,1,205.45555555555555,211.2000000000005,105.72222222222223,None,None,None,0.0,unknown
1763619199.1933243,0,0.04,0.5,0,1,1,205.34065934065933,211.1000000000005,105.54945054945055,None,None,None,0.0,unknown
1763619199.3578951,0,0.042,0.5,0,2,1,205.22826086956522,211.0000000000005,105.32608695652173,None,None,None,0.0,unknown
1763619199.525124,0,0.041,0.5,0,0,1,205.11827956989248,210.90000000000052,105.21505376344086,None,None,None,0.0,unknown
1763619199.580074,0,0.043000000000000003,0.5,1,1,1,205.01063829787233,210.80000000000052,105.05319148936171,None,None,None,0.0,unknown
1763619199.6756017,0,0.044000000000000004,0.5,0,1,1,204.90526315789472,210.70000000000053,104.8421052631579,None,None,None,0.0,unknown
1763619199.7988982,0,0.044000000000000004,0.5,0,0,1,204.80208333333334,210.60000000000053,104.6875,None,None,None,0.0,unknown
1763619200.0491457,0,0.044000000000000004,0.5,0,0,1,204.70103092783506,210.50000000000054,104.5360824742268,None,None,None,0.0,unknown
1763619200.1445134,0,0.044000000000000004,0.5,0,0,1,204.60204081632654,210.40000000000055,104.33673469387755,None,None,None,0.0,unknown
1763619200.2779827,0,0.046,0.5,2,0,1,204.54545454545453,210.30000000000055,104.24242424242424,None,None,None,0.0,unknown
1763619200.3661425,0,0.047,0.5,0,2,1,204.66,210.20000000000056,104.2,None,None,None,0.0,unknown
1763619200.447545,0,0.048,0.5,1,0,1,205.2,210.10000000000056,103.7,None,None,None,0.0,unknown
1763619200.518108,0,0.049,0.5,0,1,1,205.2,210.00000000000057,103.5,None,None,None,0.0,unknown
1763619200.703439,0,0.049,0.5,0,0,1,205.2,209.90000000000057,103.30000000000001,None,None,None,0.0,unknown
1763619200.7875786,0,0.053000000000000005,0.5,2,2,1,205.2,209.80000000000058,103.10000000000001,None,None,None,0.0,unknown
1763619200.9051092,0,0.054,0.5,0,1,1,205.2,209.70000000000059,102.95,None,None,None,0.0,unknown
1763619200.9768932,0,0.054,0.5,1,0,1,205.2,209.6000000000006,102.80000000000001,None,None,None,0.0,unknown
1763619201.0027053,0,0.056,0.5,1,2,1,205.2,209.5000000000006,102.65,None,None,None,0.0,unknown
1763619201.1315713,0,0.055,0.5,1,1,1,205.2,209.4000000000006,102.4,None,None,None,0.0,unknown
1763619201.1552968,0,0.057,0.5,1,1,1,205.2,209.3000000000006,102.15,None,None,None,0.0,unknown
1763619201.3326397,0,0.057,0.5,0,1,1,205.2,209.2000000000006,101.69999999999999,None,None,None,0.0,unknown
1763619201.5774574,0,0.059000000000000004,0.5,2,0,1,205.2,209.10000000000062,101.15,None,None,None,0.0,unknown
1763619201.6949596,0,0.059000000000000004,0.5,0,0,1,205.2,209.00000000000063,100.7,None,None,None,0.0,unknown
1763619201.9463592,0,0.059000000000000004,0.5,1,0,1,205.2,208.90000000000063,100.3,None,None,None,0.0,unknown
1763619202.099244,0,0.059000000000000004,0.5,0,0,1,205.2,208.80000000000064,99.85000000000001,None,None,None,0.0,unknown
1763619202.2571528,0,0.062,0.5,1,2,1,205.2,208.70000000000064,99.5,None,None,None,0.0,unknown
1763619202.3426232,0,0.061000000000000006,0.5,1,0,1,205.2,208.60000000000065,99.30000000000001,None,None,None,0.0,unknown
1763619202.40246,0,0.063,0.5,1,1,1,205.2,208.50000000000065,99.0,None,None,None,0.0,unknown
1763619202.48093,0,0.061000000000000006,0.5,0,0,1,205.2,208.40000000000066,98.6,None,None,None,0.0,unknown
1763619202.546086,0,0.063,0.5,2,0,1,205.29,208.30000000000067,98.30000000000001,None,None,None,0.0,unknown
1763619202.5900826,0,0.064,0.5,1,0,1,205.08,208.20000000000067,97.8,None,None,None,0.0,unknown
1763619202.6445966,0,0.065,0.5,1,0,1,204.87,208.10000000000068,97.3,None,None,None,0.0,unknown
1763619202.7231464,0,0.065,0.5,1,0,1,204.66,208.00000000000068,96.7,None,None,None,0.0,unknown
1763619202.774246,0,0.063,0.5,0,0,1,204.45,207.9000000000007,96.0,None,None,None,0.0,unknown
1763619202.8273544,0,0.063,0.5,0,0,1,204.24,207.8000000000007,95.25,None,None,None,0.0,unknown
1763619202.9302583,0,0.063,0.5,1,0,1,204.03,207.7000000000007,94.80000000000001,None,None,None,0.0,unknown
1763619203.0337648,0,0.062,0.5,0,1,1,203.82,207.6000000000007,94.25,None,None,None,0.0,unknown
1763619203.2052462,0,0.062,0.5,0,1,1,203.61,207.5000000000007,93.65,None,None,None,0.0,unknown
1763619203.35042,0,0.062,0.5,1,1,1,203.4,207.40000000000072,93.05,None,None,None,0.0,unknown
1763619203.4092755,0,0.061000000000000006,0.5,0,1,1,203.4,207.30000000000072,92.89999999999999,None,None,None,0.0,unknown
1763619203.45763,0,0.062,0.5,0,1,1,203.4,207.20000000000073,92.69999999999999,None,None,None,0.0,unknown
1763619203.504787,0,0.063,0.5,0,1,1,203.4,207.10000000000073,92.44999999999999,None,None,None,0.0,unknown
1763619203.6003985,0,0.063,0.5,0,0,1,203.4,207.00000000000074,92.3,None,None,None,0.0,unknown
1763619203.682511,0,0.061000000000000006,0.5,0,0,1,203.4,206.90000000000074,92.1,None,None,None,0.0,unknown
1763619203.7554975,0,0.060000000000000005,0.5,1,0,1,203.4,206.80000000000075,91.94999999999999,None,None,None,0.0,unknown
1763619203.7965999,0,0.060000000000000005,0.5,2,1,1,203.4,206.70000000000076,91.75,None,None,None,0.0,unknown
1763619203.9632761,0,0.061000000000000006,0.5,0,2,1,203.4,206.60000000000076,91.75,None,None,None,0.0,unknown
1763619204.053011,0,0.059000000000000004,0.5,0,0,1,203.4,206.50000000000077,91.6,None,None,None,0.0,unknown
1763619204.2103467,0,0.059000000000000004,0.5,2,0,1,203.4,206.40000000000077,91.35,None,None,None,0.0,unknown
1763619204.2590146,0,0.059000000000000004,0.5,1,2,1,203.4,206.30000000000078,91.14999999999999,None,None,None,0.0,unknown
1763619204.4074662,0,0.061000000000000006,0.5,1,1,1,203.4,206.20000000000078,91.0,None,None,None,0.0,unknown
1763619204.4437857,0,0.061000000000000006,0.5,1,0,1,203.19,206.1000000000008,90.5,None,None,None,0.0,unknown
1763619204.521361,0,0.060000000000000005,0.5,0,1,1,202.98,206.0000000000008,90.0,None,None,None,0.0,unknown
1763619204.6175704,0,0.061000000000000006,0.5,0,1,1,202.77,205.9000000000008,89.60000000000001,None,None,None,0.0,unknown
1763619204.7381778,0,0.059000000000000004,0.5,0,0,1,202.56,205.8000000000008,89.10000000000001,None,None,None,0.0,unknown
1763619204.7907,0,0.058,0.5,0,0,1,202.35,205.7000000000008,88.64999999999999,None,None,None,0.0,unknown
1763619204.9055378,0,0.059000000000000004,0.5,1,0,1,202.14,205.60000000000082,88.14999999999999,None,None,None,0.0,unknown
1763619204.9505017,0,0.060000000000000005,0.5,0,1,1,201.93,205.50000000000082,87.65,None,None,None,0.0,unknown
1763619205.0177386,0,0.060000000000000005,0.5,0,0,1,201.72,205.40000000000083,87.14999999999999,None,None,None,0.0,unknown
1763619205.084418,0,0.058,0.5,0,0,1,201.51,205.30000000000084,86.55,None,None,None,0.0,unknown
1763619205.2500896,0,0.058,0.5,1,1,1,201.3,205.20000000000084,86.10000000000001,None,None,None,0.0,unknown
1763619205.4279072,0,0.057,0.5,0,0,1,201.3,205.10000000000085,85.85000000000001,None,None,None,0.0,unknown
1763619205.4992177,0,0.056,0.5,0,0,1,201.3,205.00000000000085,85.65,None,None,None,0.0,unknown
1763619205.5548747,0,0.057,0.5,0,1,1,201.3,204.90000000000086,85.45,None,None,None,0.0,unknown
1763619205.5881696,0,0.056,0.5,1,2,1,201.3,204.80000000000086,85.25,None,None,None,0.0,unknown
1763619205.7502053,0,0.056,0.5,1,0,1,201.3,204.70000000000087,85.10000000000001,None,None,None,0.0,unknown
1763619205.7875412,0,0.055,0.5,0,0,1,201.3,204.60000000000088,84.9,None,None,None,0.0,unknown
1763619205.8622177,0,0.053,0.5,1,0,1,201.3,204.50000000000088,84.65,None,None,None,0.0,unknown
1763619205.9622233,0,0.051000000000000004,0.5,0,0,1,201.3,204.4000000000009,84.4,None,None,None,0.0,unknown
1763619206.0222204,0,0.051000000000000004,0.5,1,1,1,201.26,204.3000000000009,84.2,None,None,None,0.0,unknown
1763619206.0730321,0,0.051000000000000004,0.5,1,0,1,201.05,204.2000000000009,83.8,None,None,None,0.0,unknown
1763619206.200768,0,0.05,0.5,1,0,1,200.84,204.1000000000009,83.4,None,None,None,0.0,unknown
1763619206.355018,0,0.051000000000000004,0.5,1,0,1,200.63,204.0000000000009,83.05,None,None,None,0.0,unknown
1763619206.4526498,0,0.052000000000000005,0.5,1,1,1,200.42,203.90000000000092,82.55,None,None,None,0.0,unknown
1763619206.5855887,0,0.052000000000000005,0.5,0,0,1,200.21,203.80000000000092,82.14999999999999,None,None,None,0.0,unknown
1763619206.7298193,0,0.049,0.5,0,0,1,200,203.70000000000093,81.75,None,None,None,0.0,unknown
1763619206.7832618,0,0.049,0.5,1,0,1,199.79,203.60000000000093,81.25,None,None,None,0.0,unknown
1763619206.8317306,0,0.047,0.5,0,0,1,199.58,203.50000000000094,80.75,None,None,None,0.0,unknown
1763619206.9778626,0,0.047,0.5,0,0,1,199.37,203.40000000000094,80.3,None,None,None,0.0,unknown
1763619207.353202,0,0.047,0.5,1,1,1,199.37,203.30000000000095,79.80000000000001,None,None,None,0.0,unknown
1763619207.4534116,0,0.046,0.5,0,0,1,199.37,203.20000000000095,79.4,None,None,None,0.0,unknown
1763619207.553357,0,0.046,0.5,1,0,1,199.37,203.10000000000096,78.94999999999999,None,None,None,0.0,unknown
1763619207.700059,0,0.045,0.5,0,0,1,199.37,203.00000000000097,78.60000000000001,None,None,None,0.0,unknown
1763619207.8701985,0,0.046,0.5,1,0,1,199.37,202.90000000000097,78.5,None,None,None,0.0,unknown
1763619207.9213526,0,0.047,0.5,0,1,1,199.37,202.80000000000098,78.39999999999999,None,None,None,0.0,unknown
1763619207.9675765,0,0.048,0.5,0,2,1,199.37,202.70000000000098,78.25,None,None,None,0.0,unknown
1763619208.1182308,0,0.048,0.5,0,1,1,199.37,202.600000000001,78.05,None,None,None,0.0,unknown
1763619208.2393224,0,0.048,0.5,0,1,1,199.37,202.500000000001,77.94999999999999,None,None,None,0.0,unknown
1763619208.2577996,0,0.046,0.5,0,0,1,199.37,202.400000000001,77.89999999999999,None,None,None,0.0,unknown
1763619208.3771698,0,0.045,0.5,0,0,1,199.33,202.300000000001,77.8,None,None,None,0.0,unknown
1763619208.4469292,0,0.045,0.5,0,1,1,199.33,202.200000000001,77.64999999999999,None,None,None,0.0,unknown
1763619208.5274682,0,0.045,0.5,0,1,1,199.12,202.10000000000102,77.25,None,None,None,0.0,unknown
1763619208.565593,0,0.046,0.5,0,1,1,198.91,202.00000000000102,76.75,None,None,None,0.0,unknown
1763619208.6205907,0,0.046,0.5,0,0,1,198.7,201.90000000000103,76.35,None,None,None,0.0,unknown
1763619208.7533898,0,0.046,0.5,1,0,1,198.49,201.80000000000103,76.0,None,None,None,0.0,unknown
1763619208.8863719,0,0.043000000000000003,0.5,0,0,1,198.28,201.70000000000104,75.6,None,None,None,0.0,unknown
1763619209.032984,0,0.042,0.5,0,1,1,198.07,201.60000000000105,75.14999999999999,None,None,None,0.0,unknown
1763619209.0796025,0,0.044000000000000004,0.5,0,2,1,197.86,201.50000000000105,74.7,None,None,None,0.0,unknown
1763619209.1442237,0,0.042,0.5,0,0,1,197.65,201.40000000000106,74.15,None,None,None,0.0,unknown
1763619209.2449353,0,0.04,0.5,0,1,1,197.44,201.30000000000106,73.6,None,None,None,0.0,unknown
1763619209.3051934,0,0.038,0.5,0,0,1,197.23,201.20000000000107,73.1,None,None,None,0.0,unknown
1763619209.3940003,0,0.037000000000000005,0.5,0,0,1,197.23,201.10000000000107,72.89999999999999,None,None,None,0.0,unknown
1763619209.4565861,0,0.036000000000000004,0.5,0,0,1,197.23,201.00000000000108,72.8,None,None,None,0.0,unknown
1763619209.529882,0,0.036000000000000004,0.5,1,0,1,197.23,200.90000000000109,72.55,None,None,None,0.0,unknown
1763619209.5854073,0,0.037000000000000005,0.5,0,1,1,197.23,200.8000000000011,72.39999999999999,None,None,None,0.0,unknown
1763619209.7237349,0,0.039,0.5,0,2,1,197.23,200.7000000000011,72.2,None,None,None,0.0,unknown
1763619209.8188193,0,0.038,0.5,0,0,1,197.23,200.6000000000011,72.0,None,None,None,0.0,unknown
1763619209.9963121,0,0.038,0.5,0,1,1,197.23,200.5000000000011,71.8,None,None,None,0.0,unknown
1763619210.0745974,0,0.04,0.5,2,0,1,197.23,200.4000000000011,71.64999999999999,None,None,None,0.0,unknown
1763619210.1060815,0,0.041,0.5,0,1,1,197.19,200.30000000000112,71.35,None,None,None,0.0,unknown
1763619210.251811,0,0.039,0.5,0,0,1,196.98,200.20000000000113,71.0,None,None,None,0.0,unknown
1763619210.3409956,0,0.039,0.5,0,0,1,196.77,200.10000000000113,70.6,None,None,None,0.0,unknown
1763619210.4121175,0,0.04,0.5,0,1,1,196.56,200.00000000000114,70.25,None,None,None,0.0,unknown
1763619210.4854705,0,0.04,0.5,1,0,1,196.35,199.90000000000114,69.75,None,None,None,0.0,unknown
1763619210.521715,0,0.038,0.5,1,0,1,196.14,199.80000000000115,69.35,None,None,None,0.0,unknown
1763619210.535368,0,0.037000000000000005,0.5,0,0,1,195.93,199.70000000000115,68.95,None,None,None,0.0,unknown
1763619210.580853,0,0.038,0.5,0,1,1,195.72,199.60000000000116,68.44999999999999,None,None,None,0.0,unknown
1763619210.5917819,0,0.04,0.5,1,2,1,195.51,199.50000000000117,68.0,None,None,None,0.0,unknown
1763619210.6070921,0,0.041,0.5,0,1,1,195.3,199.40000000000117,67.60000000000001,None,None,None,0.0,unknown
1763619210.7558224,0,0.044000000000000004,0.5,1,4,1,194.99,199.30000000000118,67.55,None,None,None,0.0,unknown
1763619210.8564425,0,0.048,0.5,1,4,1,194.85,199.20000000000118,67.95,None,None,None,0.0,unknown
1763619210.9581041,0,0.051000000000000004,0.5,1,3,1,194.75,199.1000000000012,68.45,None,None,None,0.0,unknown
1763619211.01921,0,0.053,0.5,1,2,1,194.65,199.0000000000012,68.9,None,None,None,0.0,unknown
1763619211.1368632,0,0.056,0.5,1,4,1,194.55,198.9000000000012,69.3,None,None,None,0.0,unknown
1763619211.3272395,0,0.060000000000000005,0.5,1,3,1,194.41,198.8000000000012,69.7,None,None,None,0.0,unknown
1763619211.4736927,0,0.066,0.5,2,4,1,194.31,198.7000000000012,70.10000000000001,None,None,None,0.0,unknown
1763619211.5066733,0,0.07,0.5,2,3,1,194.21,198.60000000000122,70.35000000000001,None,None,None,0.0,unknown
1763619211.6025522,0,0.075,0.5,1,4,1,194.11,198.50000000000122,70.8,None,None,None,0.0,unknown
1763619211.855546,0,0.078,0.5,1,2,1,194.01,198.40000000000123,71.30000000000001,None,None,None,0.0,unknown
1763619211.8992345,0,0.08,0.5,2,2,1,193.82,198.30000000000123,71.75,None,None,None,0.0,unknown
1763619212.0064735,0,0.084,0.5,2,2,1,193.72,198.20000000000124,72.15,None,None,None,0.0,unknown
1763619212.1446695,0,0.088,0.5,2,3,1,193.62,198.10000000000124,72.35000000000001,None,None,None,0.0,unknown
1763619212.2361999,0,0.093,0.5,2,3,1,193.52,198.00000000000125,72.7,None,None,None,0.0,unknown
1763619212.2501194,0,0.098,0.5,3,3,1,193.38,197.90000000000126,73.0,None,None,None,0.0,unknown
1763619212.419998,0,0.101,0.5,2,2,1,193.28,197.80000000000126,73.45,None,None,None,0.0,unknown
1763619212.5329776,0,0.105,0.5,3,3,1,193.18,197.70000000000127,73.65,None,None,None,0.0,unknown
1763619212.675741,0,0.107,0.5,1,2,1,193.04,197.60000000000127,73.95,None,None,None,0.0,unknown
1763619213.00868,0,0.111,0.5,2,3,1,192.94,197.50000000000128,74.3,None,None,None,0.0,unknown
1763619213.071121,0,0.114,0.5,1,2,1,192.84,197.40000000000128,74.75,None,None,None,0.0,unknown
1763619213.1802986,0,0.119,0.5,2,3,1,192.74,197.3000000000013,75.1,None,None,None,0.0,unknown
1763619213.3361933,0,0.124,0.5,2,4,1,192.6,197.2000000000013,75.5,None,None,None,0.0,unknown
1763619213.4579601,0,0.126,0.5,2,1,1,192.5,197.1000000000013,75.85,None,None,None,0.0,unknown
