Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR,ForcePrediction,SpringConstant,RLSError,BaselineWidth,Ripeness
1762153509.1722739,0,0.056,0.8,0,0,3,329.4,337.1999999999857,354.8,0.0,0.0,0.0,0.0,unknown
1762153509.1823661,0,0.054,0.8,0,0,3,329.56,337.0999999999857,356.15,0.0,0.0,0.0,0.0,unknown
1762153509.192474,0,0.053000000000000005,0.8,0,1,3,329.49,336.9999999999857,357.55,0.0,0.0,0.0,0.0,unknown
1762153509.202574,0,0.054,0.8,0,1,3,329.54,336.89999999998565,358.95000000000005,0.0,0.0,0.0,0.0,unknown
1762153509.2126586,0,0.054,0.8,0,1,3,329.54,336.79999999998563,360.35,0.0,0.0,0.0,0.0,unknown
1762153509.222729,0,0.056,0.8,0,3,3,329.54,336.6999999999856,361.65,0.0,0.0,0.0,0.0,unknown
1762153509.232796,0,0.058,0.8,1,1,3,329.52,336.5999999999856,363.0,0.0,0.0,0.0,0.0,unknown
1762153509.2428665,0,0.057,0.8,0,1,3,329.52,336.49999999998556,364.29999999999995,0.0,0.0,0.0,0.0,unknown
1762153509.2529364,0,0.058,0.8,1,1,3,329.52,336.39999999998554,365.5,0.0,0.0,0.0,0.0,unknown
1762153509.263017,0,0.055,0.8,0,1,3,329.54,336.2999999999855,366.6,0.0,0.0,0.0,0.0,unknown
1762153509.2731974,0,0.055,0.8,1,1,3,329.74,336.1999999999855,367.8,0.0,0.0,0.0,0.0,unknown
1762153509.2832623,0,0.056,0.8,0,2,3,329.99,336.09999999998547,369.1,0.0,0.0,0.0,0.0,unknown
1762153509.293329,0,0.058,0.8,1,1,3,330.19,335.99999999998545,370.4,0.0,0.0,0.0,0.0,unknown
1762153509.303394,0,0.059000000000000004,0.8,2,1,3,330.42,335.8999999999854,371.70000000000005,0.0,0.0,0.0,0.0,unknown
1762153509.3135028,0,0.061,0.8,1,2,3,330.46,335.7999999999854,372.95,0.0,0.0,0.0,0.0,unknown
1762153509.3235672,0,0.061,0.8,2,1,3,330.5,335.6999999999854,374.1,0.0,0.0,0.0,0.0,unknown
1762153509.3336313,0,0.059000000000000004,0.8,1,1,3,330.55,335.59999999998536,375.15,0.0,0.0,0.0,0.0,unknown
1762153509.3437142,0,0.060000000000000005,0.8,0,1,3,330.55,335.49999999998533,375.9,0.0,0.0,0.0,0.0,unknown
1762153509.35378,0,0.060000000000000005,0.8,0,1,3,330.6,335.3999999999853,376.6,0.0,0.0,0.0,0.0,unknown
1762153509.363845,0,0.060000000000000005,0.8,0,1,3,330.55,335.2999999999853,377.15,0.0,0.0,0.0,0.0,unknown
1762153509.3739064,0,0.061,0.8,1,1,3,330.55,335.19999999998527,377.65,0.0,0.0,0.0,0.0,unknown
1762153509.3840048,0,0.060000000000000005,0.8,0,1,3,330.55,335.09999999998524,378.05,0.0,0.0,0.0,0.0,unknown
1762153509.394107,0,0.061,0.8,0,1,3,330.6,334.9999999999852,378.35,0.0,0.0,0.0,0.0,unknown
1762153509.4042118,0,0.061,0.8,0,0,3,330.58,334.8999999999852,378.65,0.0,0.0,0.0,0.0,unknown
1762153509.4143114,0,0.062,0.8,0,1,3,330.51,334.7999999999852,378.95000000000005,0.0,0.0,0.0,0.0,unknown
1762153509.4244132,0,0.063,0.8,1,1,3,330.4,334.69999999998515,379.3,0.0,0.0,0.0,0.0,unknown
1762153509.4345176,0,0.062,0.8,2,0,3,330.29,334.59999999998513,379.6,0.0,0.0,0.0,0.0,unknown
1762153509.4446661,0,0.061000000000000006,0.8,0,0,3,330.2,334.4999999999851,379.8,0.0,0.0,0.0,0.0,unknown
1762153509.45476,0,0.060000000000000005,0.8,0,0,3,330,334.3999999999851,380.0,0.0,0.0,0.0,0.0,unknown
1762153509.464855,0,0.060000000000000005,0.8,1,0,3,329.84,334.29999999998506,379.95000000000005,0.0,0.0,0.0,0.0,unknown
1762153509.4749463,0,0.060000000000000005,0.8,0,0,3,329.64,334.19999999998504,379.85,0.0,0.0,0.0,0.0,unknown
1762153509.485077,0,0.059000000000000004,0.8,0,0,3,329.46,334.099999999985,379.7,0.0,0.0,0.0,0.0,unknown
1762153509.4951692,0,0.059000000000000004,0.8,0,1,3,329.3,333.999999999985,379.5,0.0,0.0,0.0,0.0,unknown
1762153509.5053003,0,0.059000000000000004,0.8,0,2,3,329.16,333.89999999998497,379.29999999999995,0.0,0.0,0.0,0.0,unknown
1762153509.5153944,0,0.061000000000000006,0.8,0,2,3,329.02,333.79999999998495,379.15,0.0,0.0,0.0,0.0,unknown
1762153509.5254662,0,0.062,0.8,1,0,3,328.88,333.6999999999849,379.1,0.0,0.0,0.0,0.0,unknown
1762153509.5355515,0,0.060000000000000005,0.8,0,0,3,328.9,333.5999999999849,379.1,0.0,0.0,0.0,0.0,unknown
1762153509.5456245,0,0.060000000000000005,0.8,0,1,3,328.92,333.4999999999849,379.15,0.0,0.0,0.0,0.0,unknown
1762153509.5557365,0,0.060000000000000005,0.8,1,1,3,328.92,333.39999999998486,379.2,0.0,0.0,0.0,0.0,unknown
1762153509.5658035,0,0.058,0.8,0,0,3,328.76,333.29999999998483,379.2,0.0,0.0,0.0,0.0,unknown
1762153509.5758657,0,0.057,0.8,0,0,3,328.44,333.1999999999848,379.2,0.0,0.0,0.0,0.0,unknown
1762153509.5859354,0,0.056,0.8,0,0,3,328.1,333.0999999999848,379.1,0.0,0.0,0.0,0.0,unknown
1762153509.5960307,0,0.056,0.8,1,0,3,327.76,332.99999999998477,379.0,0.0,0.0,0.0,0.0,unknown
1762153509.6060913,0,0.055,0.8,0,0,3,327.42,332.89999999998474,378.79999999999995,0.0,0.0,0.0,0.0,unknown
1762153509.6161635,0,0.055,0.8,0,1,3,327.1,332.7999999999847,378.6,0.0,0.0,0.0,0.0,unknown
1762153509.6262279,0,0.056,0.8,0,1,3,326.76,332.6999999999847,378.45,0.0,0.0,0.0,0.0,unknown
1762153509.6363301,0,0.058,0.8,1,1,3,326.56,332.5999999999847,378.3,0.0,0.0,0.0,0.0,unknown
1762153509.6464179,0,0.058,0.8,1,1,3,326.47,332.49999999998465,378.2,0.0,0.0,0.0,0.0,unknown
1762153509.6565177,0,0.060000000000000005,0.8,1,1,3,326.38,332.39999999998463,378.15,0.0,0.0,0.0,0.0,unknown
1762153509.6665826,0,0.061000000000000006,0.8,1,0,3,326.24,332.2999999999846,378.1,0.0,0.0,0.0,0.0,unknown
1762153509.6766884,0,0.064,0.8,2,1,3,326.1,332.1999999999846,378.04999999999995,0.0,0.0,0.0,0.0,unknown
1762153509.68675,0,0.066,0.8,1,1,3,326.01,332.09999999998456,377.95,0.0,0.0,0.0,0.0,unknown
1762153509.6968443,0,0.068,0.8,2,1,3,325.92,331.99999999998454,377.85,0.0,0.0,0.0,0.0,unknown
1762153509.706915,0,0.068,0.8,1,0,3,325.85,331.8999999999845,377.75,0.0,0.0,0.0,0.0,unknown
1762153509.7169929,0,0.068,0.8,1,0,3,325.83,331.7999999999845,377.7,0.0,0.0,0.0,0.0,unknown
1762153509.7270632,0,0.065,0.8,0,0,3,325.88,331.69999999998447,377.6,0.0,0.0,0.0,0.0,unknown
1762153509.7371283,0,0.063,0.8,0,0,3,325.86,331.59999999998445,377.5,0.0,0.0,0.0,0.0,unknown
1762153509.7471955,0,0.062,0.8,0,0,3,326.11,331.4999999999844,377.35,0.0,0.0,0.0,0.0,unknown
1762153509.7573035,0,0.060000000000000005,0.8,0,0,3,326.36,331.3999999999844,377.29999999999995,0.0,0.0,0.0,0.0,unknown
1762153509.7673674,0,0.060000000000000005,0.8,1,0,3,326.52,331.2999999999844,377.4,0.0,0.0,0.0,0.0,unknown
1762153509.7774653,0,0.060000000000000005,0.8,2,0,3,326.7,331.19999999998436,377.55,0.0,0.0,0.0,0.0,unknown
1762153509.7875435,0,0.060000000000000005,0.8,1,1,3,326.86,331.09999999998433,377.85,0.0,0.0,0.0,0.0,unknown
1762153509.7976375,0,0.059000000000000004,0.8,0,1,3,326.93,330.9999999999843,378.15,0.0,0.0,0.0,0.0,unknown
1762153509.8077407,0,0.057,0.8,1,0,3,326.93,330.8999999999843,378.45,0.0,0.0,0.0,0.0,unknown
1762153509.8178573,0,0.055,0.8,1,0,3,326.88,330.79999999998427,378.65,0.0,0.0,0.0,0.0,unknown
1762153509.827973,0,0.053000000000000005,0.8,1,0,3,326.88,330.69999999998424,378.70000000000005,0.0,0.0,0.0,0.0,unknown
1762153509.8380697,0,0.052000000000000005,0.8,1,0,3,326.88,330.5999999999842,378.65,0.0,0.0,0.0,0.0,unknown
1762153509.848163,0,0.053000000000000005,0.8,1,1,3,326.88,330.4999999999842,378.6,0.0,0.0,0.0,0.0,unknown
1762153509.858269,0,0.052000000000000005,0.8,0,0,3,326.88,330.3999999999842,378.6,0.0,0.0,0.0,0.0,unknown
1762153509.8683906,0,0.052000000000000005,0.8,1,0,3,326.9,330.29999999998415,378.6,0.0,0.0,0.0,0.0,unknown
1762153509.878502,0,0.051000000000000004,0.8,1,0,3,326.92,330.19999999998413,378.55,0.0,0.0,0.0,0.0,unknown
1762153509.888602,0,0.052000000000000005,0.8,1,1,3,326.94,330.0999999999841,378.54999999999995,0.0,0.0,0.0,0.0,unknown
1762153509.8987188,0,0.054,0.8,1,2,3,326.94,329.9999999999841,378.55,0.0,0.0,0.0,0.0,unknown
1762153509.9088387,0,0.055,0.8,1,0,3,326.8,329.89999999998406,378.54999999999995,0.0,0.0,0.0,0.0,unknown
1762153509.918964,0,0.055,0.8,1,0,3,326.66,329.79999999998404,378.45,0.0,0.0,0.0,0.0,unknown
1762153509.929103,0,0.054,0.8,1,0,3,326.41,329.699999999984,378.3,0.0,0.0,0.0,0.0,unknown
1762153509.9392204,0,0.053000000000000005,0.8,0,1,3,326.09,329.599999999984,378.05,0.0,0.0,0.0,0.0,unknown
1762153509.9493346,0,0.053000000000000005,0.8,0,0,3,325.75,329.49999999998397,377.7,0.0,0.0,0.0,0.0,unknown
1762153509.9594405,0,0.054,0.8,0,1,3,325.43,329.39999999998395,377.3,0.0,0.0,0.0,0.0,unknown
1762153509.969544,0,0.054,0.8,0,1,3,325.09,329.2999999999839,376.85,0.0,0.0,0.0,0.0,unknown
1762153509.9796658,0,0.056,0.8,1,1,3,324.77,329.1999999999839,376.45000000000005,0.0,0.0,0.0,0.0,unknown
1762153509.9897885,0,0.057,0.8,0,1,3,324.63,329.0999999999839,376.05,0.0,0.0,0.0,0.0,unknown
1762153509.9998636,0,0.056,0.8,0,0,3,324.54,328.99999999998386,375.85,0.0,0.0,0.0,0.0,unknown
1762153510.0099869,0,0.055,0.8,1,0,3,324.45,328.89999999998383,375.75,0.0,0.0,0.0,0.0,unknown
1762153510.0201004,0,0.053000000000000005,0.8,0,0,3,324.31,328.7999999999838,375.7,0.0,0.0,0.0,0.0,unknown
1762153510.0301862,0,0.052000000000000005,0.8,0,0,3,324.24,328.6999999999838,375.6,0.0,0.0,0.0,0.0,unknown
1762153510.0402668,0,0.053000000000000005,0.8,0,1,3,324.22,328.59999999998377,375.45000000000005,0.0,0.0,0.0,0.0,unknown
1762153510.0503583,0,0.053000000000000005,0.8,0,1,3,324.15,328.49999999998374,375.25,0.0,0.0,0.0,0.0,unknown
1762153510.0604506,0,0.052000000000000005,0.8,0,1,3,324.08,328.3999999999837,375.0,0.0,0.0,0.0,0.0,unknown
1762153510.0705507,0,0.053000000000000005,0.8,0,1,3,324.08,328.2999999999837,374.75,0.0,0.0,0.0,0.0,unknown
1762153510.080651,0,0.054,0.8,0,1,3,324.13,328.1999999999837,374.5,0.0,0.0,0.0,0.0,unknown
1762153510.0907507,0,0.054,0.8,0,0,3,324.13,328.09999999998365,374.25,0.0,0.0,0.0,0.0,unknown
1762153510.1008706,0,0.054,0.8,0,1,3,324.08,327.99999999998363,374.0,0.0,0.0,0.0,0.0,unknown
1762153510.1109684,0,0.055,0.8,1,0,3,324.26,327.8999999999836,373.75,0.0,0.0,0.0,0.0,unknown
1762153510.1210856,0,0.055,0.8,1,0,3,324.42,327.7999999999836,373.54999999999995,0.0,0.0,0.0,0.0,unknown
1762153510.1311927,0,0.055,0.8,1,0,3,324.56,327.69999999998356,373.4,0.0,0.0,0.0,0.0,unknown
1762153510.1412697,0,0.054,0.8,1,0,3,324.68,327.59999999998354,373.3,0.0,0.0,0.0,0.0,unknown
1762153510.1513603,0,0.055,0.8,2,1,3,324.66,327.4999999999835,373.15,0.0,0.0,0.0,0.0,unknown
1762153510.161427,0,0.054,0.8,0,1,3,324.66,327.3999999999835,372.85,0.0,0.0,0.0,0.0,unknown
1762153510.171492,0,0.055,0.8,1,1,3,324.73,327.29999999998347,372.45,0.0,0.0,0.0,0.0,unknown
1762153510.1815977,0,0.053000000000000005,0.8,1,0,3,324.75,327.19999999998345,372.1,0.0,0.0,0.0,0.0,unknown
1762153510.1916807,0,0.052000000000000005,0.8,1,0,3,324.73,327.0999999999834,371.75,0.0,0.0,0.0,0.0,unknown
1762153510.201758,0,0.05,0.8,1,0,3,324.8,326.9999999999834,371.4,0.0,0.0,0.0,0.0,unknown
1762153510.211825,0,0.05,0.8,1,0,3,324.8,326.8999999999834,370.95000000000005,0.0,0.0,0.0,0.0,unknown
1762153510.2218885,0,0.049,0.8,0,0,3,324.8,326.79999999998336,370.5,0.0,0.0,0.0,0.0,unknown
1762153510.2320006,0,0.05,0.8,1,0,3,324.8,326.69999999998333,370.2,0.0,0.0,0.0,0.0,unknown
1762153510.2421186,0,0.05,0.8,0,0,3,324.82,326.5999999999833,369.95000000000005,0.0,0.0,0.0,0.0,unknown
1762153510.2521842,0,0.051000000000000004,0.8,1,0,3,324.82,326.4999999999833,369.8,0.0,0.0,0.0,0.0,unknown
1762153510.2622817,0,0.052000000000000005,0.8,0,1,3,324.66,326.39999999998327,369.65,0.0,0.0,0.0,0.0,unknown
1762153510.2723696,0,0.051000000000000004,0.8,0,0,3,324.48,326.29999999998324,369.54999999999995,0.0,0.0,0.0,0.0,unknown
1762153510.2824738,0,0.05,0.8,1,0,3,324.23,326.1999999999832,369.35,0.0,0.0,0.0,0.0,unknown
1762153510.292588,0,0.049,0.8,0,1,3,323.98,326.0999999999832,369.04999999999995,0.0,0.0,0.0,0.0,unknown
1762153510.3026981,0,0.049,0.8,0,1,3,323.71,325.9999999999832,368.75,0.0,0.0,0.0,0.0,unknown
1762153510.3128247,0,0.049,0.8,0,1,3,323.46,325.89999999998315,368.55,0.0,0.0,0.0,0.0,unknown
1762153510.3229,0,0.049,0.8,0,1,3,323.3,325.79999999998313,368.35,0.0,0.0,0.0,0.0,unknown
1762153510.3330839,0,0.048,0.8,0,0,3,323.12,325.6999999999831,368.2,0.0,0.0,0.0,0.0,unknown
1762153510.3431559,0,0.048,0.8,1,0,3,323.14,325.5999999999831,368.1,0.0,0.0,0.0,0.0,unknown
1762153510.353217,0,0.048,0.8,2,0,3,323.14,325.49999999998306,368.25,0.0,0.0,0.0,0.0,unknown
1762153510.3632796,0,0.048,0.8,0,0,3,323.09,325.39999999998304,368.5,0.0,0.0,0.0,0.0,unknown
1762153510.3733459,0,0.048,0.8,1,0,3,323.09,325.299999999983,368.79999999999995,0.0,0.0,0.0,0.0,unknown
1762153510.3834164,0,0.05,0.8,0,3,3,323.16,325.199999999983,369.20000000000005,0.0,0.0,0.0,0.0,unknown
1762153510.3935056,0,0.049,0.8,0,1,3,323.21,325.09999999998297,369.6,0.0,0.0,0.0,0.0,unknown
1762153510.4035723,0,0.047,0.8,0,1,3,323.21,324.99999999998295,370.1,0.0,0.0,0.0,0.0,unknown
1762153510.4136486,0,0.049,0.8,1,2,3,323.16,324.8999999999829,370.54999999999995,0.0,0.0,0.0,0.0,unknown
1762153510.4237163,0,0.051000000000000004,0.8,2,1,3,322.98,324.7999999999829,371.0,0.0,0.0,0.0,0.0,unknown
1762153510.4338236,0,0.052000000000000005,0.8,1,1,3,322.8,324.6999999999829,371.35,0.0,0.0,0.0,0.0,unknown
1762153510.4439228,0,0.054,0.8,1,2,3,322.62,324.59999999998286,371.65,0.0,0.0,0.0,0.0,unknown
1762153510.454004,0,0.056,0.8,0,2,3,322.44,324.49999999998283,372.0,0.0,0.0,0.0,0.0,unknown
1762153510.4641118,0,0.056,0.8,0,1,3,322.19,324.3999999999828,372.25,0.0,0.0,0.0,0.0,unknown
1762153510.4741807,0,0.055,0.8,0,0,3,321.92,324.2999999999828,372.55,0.0,0.0,0.0,0.0,unknown
1762153510.484251,0,0.054,0.8,0,1,3,321.67,324.19999999998277,372.85,0.0,0.0,0.0,0.0,unknown
1762153510.4943137,0,0.054,0.8,0,1,3,321.44,324.09999999998274,373.1,0.0,0.0,0.0,0.0,unknown
1762153510.5043762,0,0.056,0.8,1,1,3,321.17,323.9999999999827,373.3,0.0,0.0,0.0,0.0,unknown
1762153510.514437,0,0.055,0.8,0,0,3,320.88,323.8999999999827,373.55,0.0,0.0,0.0,0.0,unknown
1762153510.524507,0,0.055,0.8,0,0,3,320.61,323.7999999999827,373.75,0.0,0.0,0.0,0.0,unknown
1762153510.5346093,0,0.056,0.8,0,1,3,320.34,323.69999999998265,373.8,0.0,0.0,0.0,0.0,unknown
1762153510.5446782,0,0.056,0.8,0,1,3,319.96,323.59999999998263,373.70000000000005,0.0,0.0,0.0,0.0,unknown
1762153510.5547442,0,0.055,0.8,0,0,3,319.6,323.4999999999826,373.55,0.0,0.0,0.0,0.0,unknown
1762153510.5648224,0,0.056,0.8,0,2,3,319.22,323.3999999999826,373.45000000000005,0.0,0.0,0.0,0.0,unknown
1762153510.5749261,0,0.057,0.8,0,2,3,319.06,323.29999999998256,373.45,0.0,0.0,0.0,0.0,unknown
1762153510.5850651,0,0.059000000000000004,0.8,1,2,3,319.04,323.19999999998254,373.5,0.0,0.0,0.0,0.0,unknown
1762153510.5951684,0,0.060000000000000005,0.8,1,0,3,319.22,323.0999999999825,373.65,0.0,0.0,0.0,0.0,unknown
1762153510.605276,0,0.060000000000000005,0.8,0,1,3,319.36,322.9999999999825,373.9,0.0,0.0,0.0,0.0,unknown
1762153510.6153908,0,0.060000000000000005,0.8,1,0,3,319.45,322.89999999998247,374.35,0.0,0.0,0.0,0.0,unknown
1762153510.6255062,0,0.061,0.8,0,2,3,319.59,322.79999999998245,374.79999999999995,0.0,0.0,0.0,0.0,unknown
1762153510.6356103,0,0.062,0.8,1,1,3,319.73,322.6999999999824,375.25,0.0,0.0,0.0,0.0,unknown
1762153510.6456912,0,0.062,0.8,0,1,3,319.82,322.5999999999824,375.7,0.0,0.0,0.0,0.0,unknown
1762153510.6557844,0,0.060000000000000005,0.8,0,1,3,319.91,322.4999999999824,376.3,0.0,0.0,0.0,0.0,unknown
1762153510.6658747,0,0.061,0.8,1,1,3,320.05,322.39999999998236,377.0,0.0,0.0,0.0,0.0,unknown
1762153510.6759913,0,0.059000000000000004,0.8,0,0,3,320.19,322.29999999998233,377.70000000000005,0.0,0.0,0.0,0.0,unknown
1762153510.6860895,0,0.059000000000000004,0.8,0,1,3,320.33,322.1999999999823,378.35,0.0,0.0,0.0,0.0,unknown
1762153510.69619,0,0.060000000000000005,0.8,1,1,3,320.42,322.0999999999823,379.0,0.0,0.0,0.0,0.0,unknown
1762153510.7063036,0,0.061,0.8,1,1,3,320.51,321.99999999998226,379.65,0.0,0.0,0.0,0.0,unknown
1762153510.716401,0,0.062,0.8,1,1,3,320.53,321.89999999998224,380.45,0.0,0.0,0.0,0.0,unknown
1762153510.7265124,0,0.063,0.8,0,1,3,320.62,321.7999999999822,381.35,0.0,0.0,0.0,0.0,unknown
1762153510.7366495,0,0.063,0.8,1,0,3,320.62,321.6999999999822,382.3,0.0,0.0,0.0,0.0,unknown
1762153510.746773,0,0.063,0.8,0,0,3,320.69,321.5999999999822,383.25,0.0,0.0,0.0,0.0,unknown
1762153510.7568638,0,0.064,0.8,1,1,3,320.44,321.49999999998215,384.25,0.0,0.0,0.0,0.0,unknown
1762153510.7669535,0,0.064,0.8,1,0,3,320.01,321.39999999998213,385.15,0.0,0.0,0.0,0.0,unknown
1762153510.7770784,0,0.065,0.8,1,0,3,319.6,321.2999999999821,385.9,0.0,0.0,0.0,0.0,unknown
1762153510.7871604,0,0.065,0.8,0,1,3,319.17,321.1999999999821,386.55,0.0,0.0,0.0,0.0,unknown
1762153510.7972646,0,0.066,0.8,0,2,3,318.74,321.09999999998206,387.1,0.0,0.0,0.0,0.0,unknown
1762153510.8073533,0,0.066,0.8,0,1,3,318.38,320.99999999998204,387.6,0.0,0.0,0.0,0.0,unknown
1762153510.8174176,0,0.067,0.8,1,1,3,317.95,320.899999999982,388.05,0.0,0.0,0.0,0.0,unknown
1762153510.8275142,0,0.068,0.8,1,1,3,317.57,320.799999999982,388.54999999999995,0.0,0.0,0.0,0.0,unknown
1762153510.8375812,0,0.07,0.8,1,1,3,317.14,320.69999999998197,389.1,0.0,0.0,0.0,0.0,unknown
1762153510.8476787,0,0.07100000000000001,0.8,0,2,3,316.71,320.59999999998195,389.65,0.0,0.0,0.0,0.0,unknown
1762153510.8577905,0,0.07,0.8,0,1,3,316.26,320.4999999999819,390.20000000000005,0.0,0.0,0.0,0.0,unknown
1762153510.8678567,0,0.07,0.8,0,0,3,315.83,320.3999999999819,390.75,0.0,0.0,0.0,0.0,unknown
1762153510.8779275,0,0.069,0.8,0,0,3,315.45,320.2999999999819,391.35,0.0,0.0,0.0,0.0,unknown
1762153510.888011,0,0.066,0.8,0,0,3,315.07,320.19999999998186,392.0,0.0,0.0,0.0,0.0,unknown
1762153510.8981168,0,0.065,0.8,0,0,3,314.73,320.09999999998183,392.54999999999995,0.0,0.0,0.0,0.0,unknown
1762153510.908182,0,0.065,0.8,1,0,3,314.37,319.9999999999818,393.0,0.0,0.0,0.0,0.0,unknown
1762153510.9182513,0,0.062,0.8,0,0,3,314.19,319.8999999999818,393.5,0.0,0.0,0.0,0.0,unknown
1762153510.9283159,0,0.062,0.8,2,1,3,314.01,319.79999999998176,394.1,0.0,0.0,0.0,0.0,unknown
1762153510.9384253,0,0.062,0.8,1,1,3,313.92,319.69999999998174,394.75,0.0,0.0,0.0,0.0,unknown
1762153510.9484918,0,0.060000000000000005,0.8,0,1,3,313.99,319.5999999999817,395.5,0.0,0.0,0.0,0.0,unknown
1762153510.9585996,0,0.060000000000000005,0.8,0,2,3,314.08,319.4999999999817,396.3,0.0,0.0,0.0,0.0,unknown
1762153510.96866,0,0.061000000000000006,0.8,1,1,3,314.2,319.3999999999817,397.15,0.0,0.0,0.0,0.0,unknown
1762153510.9787304,0,0.062,0.8,1,0,3,314.29,319.29999999998165,398.1,0.0,0.0,0.0,0.0,unknown
1762153510.9887967,0,0.062,0.8,1,0,3,314.38,319.1999999999816,399.0,0.0,0.0,0.0,0.0,unknown
1762153510.9989054,0,0.063,0.8,1,1,3,314.52,319.0999999999816,399.9,0.0,0.0,0.0,0.0,unknown
1762153511.0089986,0,0.063,0.8,1,1,3,314.66,318.9999999999816,400.75,0.0,0.0,0.0,0.0,unknown
1762153511.0191,0,0.063,0.8,0,0,3,314.75,318.89999999998156,401.54999999999995,0.0,0.0,0.0,0.0,unknown
1762153511.0291634,0,0.063,0.8,0,0,3,314.84,318.79999999998154,402.29999999999995,0.0,0.0,0.0,0.0,unknown
1762153511.039265,0,0.063,0.8,0,1,3,314.86,318.6999999999815,403.0,0.0,0.0,0.0,0.0,unknown
1762153511.0493681,0,0.063,0.8,0,1,3,314.93,318.5999999999815,403.7,0.0,0.0,0.0,0.0,unknown
1762153511.0594327,0,0.066,0.8,1,2,3,315,318.49999999998147,404.45,0.0,0.0,0.0,0.0,unknown
1762153511.069528,0,0.066,0.8,1,1,3,315.02,318.39999999998145,405.20000000000005,0.0,0.0,0.0,0.0,unknown
1762153511.0796022,0,0.064,0.8,0,0,3,315.09,318.2999999999814,406.0,0.0,0.0,0.0,0.0,unknown
1762153511.0897074,0,0.061000000000000006,0.8,0,0,3,315.11,318.1999999999814,406.70000000000005,0.0,0.0,0.0,0.0,unknown
1762153511.099807,0,0.061000000000000006,0.8,0,1,3,315.16,318.0999999999814,407.35,0.0,0.0,0.0,0.0,unknown
1762153511.1099064,0,0.060000000000000005,0.8,0,0,3,315.21,317.99999999998136,407.95000000000005,0.0,0.0,0.0,0.0,unknown
1762153511.1200163,0,0.060000000000000005,0.8,0,1,3,314.96,317.89999999998133,408.45000000000005,0.0,0.0,0.0,0.0,unknown
1762153511.1301494,0,0.059000000000000004,0.8,0,1,3,314.62,317.7999999999813,408.85,0.0,0.0,0.0,0.0,unknown
1762153511.1402504,0,0.058,0.8,1,0,3,314.19,317.6999999999813,409.25,0.0,0.0,0.0,0.0,unknown
1762153511.150351,0,0.060000000000000005,0.8,2,1,3,313.76,317.59999999998126,409.5,0.0,0.0,0.0,0.0,unknown
1762153511.1604674,0,0.059000000000000004,0.8,0,0,3,313.35,317.49999999998124,409.7,0.0,0.0,0.0,0.0,unknown
1762153511.1705916,0,0.058,0.8,0,1,3,312.92,317.3999999999812,409.95000000000005,0.0,0.0,0.0,0.0,unknown
1762153511.1806998,0,0.058,0.8,0,0,3,312.54,317.2999999999812,410.20000000000005,0.0,0.0,0.0,0.0,unknown
1762153511.1908152,0,0.059000000000000004,0.8,1,1,3,312.11,317.1999999999812,410.3,0.0,0.0,0.0,0.0,unknown
1762153511.20092,0,0.059000000000000004,0.8,1,1,3,311.68,317.09999999998115,410.35,0.0,0.0,0.0,0.0,unknown
1762153511.2110164,0,0.059000000000000004,0.8,0,2,3,311.25,316.9999999999811,410.29999999999995,0.0,0.0,0.0,0.0,unknown
1762153511.221148,0,0.058,0.8,1,0,3,310.84,316.8999999999811,410.3,0.0,0.0,0.0,0.0,unknown
1762153511.2312505,0,0.058,0.8,0,1,3,310.41,316.7999999999811,410.35,0.0,0.0,0.0,0.0,unknown
1762153511.241364,0,0.057,0.8,0,0,3,309.96,316.69999999998106,410.3,0.0,0.0,0.0,0.0,unknown
1762153511.2514818,0,0.058,0.8,0,1,3,309.53,316.59999999998104,410.20000000000005,0.0,0.0,0.0,0.0,unknown
1762153511.2616014,0,0.056,0.8,0,0,3,309.08,316.499999999981,410.1,0.0,0.0,0.0,0.0,unknown
1762153511.2717104,0,0.057,0.8,1,1,3,308.81,316.399999999981,410.04999999999995,0.0,0.0,0.0,0.0,unknown
1762153511.2818246,0,0.057,0.8,0,1,3,308.56,316.29999999998097,410.05,0.0,0.0,0.0,0.0,unknown
1762153511.291931,0,0.056,0.8,0,0,3,308.38,316.19999999998095,410.1,0.0,0.0,0.0,0.0,unknown
1762153511.302014,0,0.055,0.8,0,1,3,308.2,316.0999999999809,410.15,0.0,0.0,0.0,0.0,unknown
1762153511.312135,0,0.057,0.8,1,2,3,308.04,315.9999999999809,410.2,0.0,0.0,0.0,0.0,unknown
1762153511.3222375,0,0.057,0.8,1,1,3,307.97,315.8999999999809,410.25,0.0,0.0,0.0,0.0,unknown
1762153511.3323095,0,0.056,0.8,0,1,3,307.86,315.79999999998086,410.35,0.0,0.0,0.0,0.0,unknown
1762153511.3424225,0,0.055,0.8,0,1,3,307.77,315.69999999998083,410.5,0.0,0.0,0.0,0.0,unknown
1762153511.3525176,0,0.055,0.8,1,1,3,307.5,315.5999999999808,410.6,0.0,0.0,0.0,0.0,unknown
1762153511.3626008,0,0.054,0.8,0,0,3,307.32,315.4999999999808,410.55,0.0,0.0,0.0,0.0,unknown
1762153511.3727028,0,0.055,0.8,0,1,3,307.14,315.39999999998076,410.4,0.0,0.0,0.0,0.0,unknown
1762153511.382764,0,0.058,0.8,2,1,3,306.94,315.29999999998074,410.3,0.0,0.0,0.0,0.0,unknown
